2019-07-05 13:48:34.589958,All5_30,1221,100,correct holes,None
2019-07-05 13:48:39.946827,All5_30,1221,100,nose poke,9
2019-07-05 13:48:39.947888,All5_30,1221,100,failure,9
2019-07-05 13:48:43.964167,All5_30,1221,100,ITI,4
2019-07-05 13:48:43.965320,All5_30,1222,100,start,0
2019-07-05 13:51:10.597494,All5_30,1222,100,task called,0
2019-07-05 13:51:11.602046,All5_30,1222,100,correct holes,3/5
2019-07-05 13:51:13.935659,All5_30,1222,101,nose poke,3
2019-07-05 13:51:13.938585,All5_30,1222,101,reward,3
2019-07-05 13:51:16.066766,All5_30,1222,101,magazine nose poked,0
2019-07-05 13:51:20.080631,All5_30,1222,101,ITI,4
2019-07-05 13:51:20.082634,All5_30,1223,101,start,0
2019-07-05 13:51:20.085142,All5_30,1223,101,task called,0
2019-07-05 13:51:21.088075,All5_30,1223,101,correct holes,5
2019-07-05 13:51:36.091801,All5_30,1223,101,time over,0
2019-07-05 13:51:40.107717,All5_30,1223,101,ITI,4
2019-07-05 13:51:40.108980,All5_30,1224,101,start,0
2019-07-05 13:51:40.111016,All5_30,1224,101,task called,0
2019-07-05 13:51:41.113844,All5_30,1224,101,correct holes,3/5
2019-07-05 13:51:56.121006,All5_30,1224,101,time over,0
2019-07-05 13:52:00.136950,All5_30,1224,101,ITI,4
2019-07-05 13:52:00.138114,All5_30,1225,101,start,0
2019-07-05 13:52:38.128645,All5_30,1225,101,task called,0
2019-07-05 13:52:39.132150,All5_30,1225,101,correct holes,3/5/9
2019-07-05 13:52:41.492903,All5_30,1225,101,nose poke,1
2019-07-05 13:52:41.494058,All5_30,1225,101,failure,1
2019-07-05 13:52:45.510626,All5_30,1225,101,ITI,4
2019-07-05 13:52:45.512207,All5_30,1226,101,start,0
2019-07-05 13:52:53.315625,All5_30,1226,101,task called,0
2019-07-05 13:52:54.318853,All5_30,1226,101,correct holes,None
2019-07-05 13:52:58.431006,All5_30,1226,101,nose poke,1
2019-07-05 13:52:58.432405,All5_30,1226,101,failure,1
2019-07-05 13:53:02.449078,All5_30,1226,101,ITI,4
2019-07-05 13:53:02.450587,All5_30,1227,101,start,0
2019-07-05 13:53:04.071641,All5_30,1227,101,task called,0
2019-07-05 13:53:05.074824,All5_30,1227,101,correct holes,1/7
2019-07-05 13:53:13.386691,All5_30,1227,101,nose poke,5
2019-07-05 13:53:13.388105,All5_30,1227,101,failure,5
2019-07-05 13:53:17.404642,All5_30,1227,101,ITI,4
2019-07-05 13:53:17.406130,All5_30,1228,101,start,0
2019-07-05 13:54:10.560007,All5_30,1228,101,task called,0
2019-07-05 13:54:11.569512,All5_30,1228,101,correct holes,3/7
2019-07-05 13:54:24.807840,All5_30,1228,101,nose poke,1
2019-07-05 13:54:24.808963,All5_30,1228,101,failure,1
2019-07-05 13:54:28.826016,All5_30,1228,101,ITI,4
2019-07-05 13:54:28.827502,All5_30,1229,101,start,0
2019-07-05 13:54:29.723898,All5_30,1229,101,task called,0
2019-07-05 13:54:30.727123,All5_30,1229,101,correct holes,5/7/9
2019-07-05 13:54:41.218180,All5_30,1229,101,nose poke,1
2019-07-05 13:54:41.219596,All5_30,1229,101,failure,1
2019-07-05 13:54:45.238161,All5_30,1229,101,ITI,4
2019-07-05 13:54:45.239855,All5_30,1230,101,start,0
2019-07-05 13:54:47.642625,All5_30,1230,101,task called,0
2019-07-05 13:54:48.647422,All5_30,1230,101,correct holes,5/9
2019-07-05 13:55:03.650859,All5_30,1230,101,time over,0
2019-07-05 13:55:07.669306,All5_30,1230,101,ITI,4
2019-07-05 13:55:07.670496,All5_30,1231,101,start,0
2019-07-05 13:55:11.499580,All5_30,1231,101,task called,0
2019-07-05 13:55:12.503773,All5_30,1231,101,correct holes,None
2019-07-05 13:55:27.507887,All5_30,1231,101,time over,0
2019-07-05 13:55:31.524145,All5_30,1231,101,ITI,4
2019-07-05 13:55:31.525645,All5_30,1232,101,start,0
2019-07-05 14:00:52.152241,All5_30,1232,101,task called,0
2019-07-05 14:00:53.156597,All5_30,1232,101,correct holes,5/7
2019-07-05 14:01:08.163321,All5_30,1232,101,time over,0
2019-07-05 14:01:12.179262,All5_30,1232,101,ITI,4
2019-07-05 14:01:12.180763,All5_30,1233,101,start,0
2019-07-05 14:02:12.115772,All5_30,1233,101,task called,0
2019-07-05 14:02:13.119272,All5_30,1233,101,correct holes,1/5/7/9
2019-07-05 14:02:15.887267,All5_30,1233,102,nose poke,1
2019-07-05 14:02:15.889713,All5_30,1233,102,reward,1
2019-07-05 14:02:18.829019,All5_30,1233,102,magazine nose poked,0
2019-07-05 14:02:22.835208,All5_30,1233,102,ITI,4
2019-07-05 14:02:22.837183,All5_30,1234,102,start,0
2019-07-05 14:02:28.574406,All5_30,1234,102,task called,0
2019-07-05 14:02:29.577709,All5_30,1234,102,correct holes,3/5
2019-07-05 14:02:44.582579,All5_30,1234,102,time over,0
2019-07-05 14:02:48.598503,All5_30,1234,102,ITI,4
2019-07-05 14:02:48.599642,All5_30,1235,102,start,0
2019-07-05 14:02:48.601956,All5_30,1235,102,task called,0
2019-07-05 14:02:49.605277,All5_30,1235,102,correct holes,3/9
2019-07-05 14:03:04.609241,All5_30,1235,102,time over,0
2019-07-05 14:03:08.625295,All5_30,1235,102,ITI,4
2019-07-05 14:03:08.626459,All5_30,1236,102,start,0
2019-07-05 14:04:49.011577,All5_30,1236,102,task called,0
2019-07-05 14:04:50.014900,All5_30,1236,102,correct holes,1
2019-07-05 14:04:52.161039,All5_30,1236,103,nose poke,1
2019-07-05 14:04:52.162102,All5_30,1236,103,reward,1
2019-07-05 14:04:52.275723,All5_30,1236,103,nose poke after rew,1
2019-07-05 14:04:55.496041,All5_30,1236,103,nose poke after rew,7
2019-07-05 14:04:57.821883,All5_30,1236,103,magazine nose poked,0
2019-07-05 14:05:01.828082,All5_30,1236,103,ITI,4
2019-07-05 14:05:01.829812,All5_30,1237,103,start,0
2019-07-05 14:05:01.832261,All5_30,1237,103,task called,0
2019-07-05 14:05:02.835148,All5_30,1237,103,correct holes,3
2019-07-05 14:05:17.841011,All5_30,1237,103,time over,0
2019-07-05 14:05:21.857040,All5_30,1237,103,ITI,4
2019-07-05 14:05:21.858276,All5_30,1238,103,start,0
2019-07-05 14:06:01.006644,All5_30,1238,103,task called,0
2019-07-05 14:06:02.010349,All5_30,1238,103,correct holes,1
2019-07-05 14:06:17.021920,All5_30,1238,103,time over,0
2019-07-05 14:06:21.037866,All5_30,1238,103,ITI,4
2019-07-05 14:06:21.039428,All5_30,1239,103,start,0
2019-07-05 14:07:10.715227,All5_30,1239,103,task called,0
2019-07-05 14:07:11.729278,All5_30,1239,103,correct holes,None
2019-07-05 14:07:13.966869,All5_30,1239,103,nose poke,1
2019-07-05 14:07:13.968308,All5_30,1239,103,failure,1
2019-07-05 14:07:17.984913,All5_30,1239,103,ITI,4
2019-07-05 14:07:17.986066,All5_30,1240,103,start,0
2019-07-05 14:07:47.801140,All5_30,1240,103,task called,0
2019-07-05 14:07:48.808294,All5_30,1240,103,correct holes,3/7
2019-07-05 14:07:50.199863,All5_30,1240,103,nose poke,1
2019-07-05 14:07:50.202158,All5_30,1240,103,failure,1
2019-07-05 14:07:54.219450,All5_30,1240,103,ITI,4
2019-07-05 14:07:54.220929,All5_30,1241,103,start,0
2019-07-05 14:09:54.963341,All5_30,1241,103,task called,0
2019-07-05 14:09:55.966403,All5_30,1241,103,correct holes,3/7
2019-07-05 14:09:58.551595,All5_30,1241,103,nose poke,1
2019-07-05 14:09:58.554135,All5_30,1241,103,failure,1
2019-07-05 14:10:02.572017,All5_30,1241,103,ITI,4
2019-07-05 14:10:02.573684,All5_30,1242,103,start,0
2019-07-05 14:10:06.574644,All5_30,1242,103,task called,0
2019-07-05 14:10:07.578030,All5_30,1242,103,correct holes,3
2019-07-05 14:10:22.584534,All5_30,1242,103,time over,0
2019-07-05 14:10:26.600469,All5_30,1242,103,ITI,4
2019-07-05 14:10:26.601964,All5_30,1243,103,start,0
2019-07-05 14:10:28.273540,All5_30,1243,103,task called,0
2019-07-05 14:10:29.276751,All5_30,1243,103,correct holes,None
2019-07-05 14:10:43.149689,All5_30,1243,103,nose poke,3
2019-07-05 14:10:43.151085,All5_30,1243,103,failure,3
2019-07-05 14:10:47.167552,All5_30,1243,103,ITI,4
2019-07-05 14:10:47.169198,All5_30,1244,103,start,0
2019-07-05 14:11:17.524120,All5_30,1244,103,task called,0
2019-07-05 14:11:18.528554,All5_30,1244,103,correct holes,5
2019-07-05 14:11:33.539373,All5_30,1244,103,time over,0
2019-07-05 14:11:37.555595,All5_30,1244,103,ITI,4
2019-07-05 14:11:37.556537,All5_30,1245,103,start,0
2019-07-05 14:13:58.528072,All5_30,1245,103,task called,0
2019-07-05 14:13:59.532647,All5_30,1245,103,correct holes,3/5
2019-07-05 14:14:09.269484,All5_30,1245,103,nose poke,7
2019-07-05 14:14:09.270983,All5_30,1245,103,failure,7
2019-07-05 14:14:13.287737,All5_30,1245,103,ITI,4
2019-07-05 14:14:13.289419,All5_30,1246,103,start,0
2019-07-05 14:14:15.282898,All5_30,1246,103,task called,0
2019-07-05 14:14:16.286864,All5_30,1246,103,correct holes,1
2019-07-05 14:14:18.587531,All5_30,1246,104,nose poke,1
2019-07-05 14:14:18.588990,All5_30,1246,104,reward,1
2019-07-05 14:14:18.705453,All5_30,1246,104,nose poke after rew,1
2019-07-05 14:14:21.273136,All5_30,1246,104,magazine nose poked,0
2019-07-05 14:14:25.279171,All5_30,1246,104,ITI,4
2019-07-05 14:14:25.281229,All5_30,1247,104,start,0
2019-07-05 14:14:25.283915,All5_30,1247,104,task called,0
2019-07-05 14:14:26.288630,All5_30,1247,104,correct holes,None
2019-07-05 14:14:41.304534,All5_30,1247,104,time over,0
2019-07-05 14:14:45.322945,All5_30,1247,104,ITI,4
2019-07-05 14:14:45.324106,All5_30,1248,104,start,0
2019-07-05 14:15:47.708755,All5_30,1248,104,task called,0
2019-07-05 14:15:48.711582,All5_30,1248,104,correct holes,1/9
2019-07-05 14:15:54.785567,All5_30,1248,105,nose poke,1
2019-07-05 14:15:54.786935,All5_30,1248,105,reward,1
2019-07-05 14:15:55.140127,All5_30,1248,105,nose poke after rew,1
2019-07-05 14:15:58.574452,All5_30,1248,105,magazine nose poked,0
2019-07-05 14:16:02.580348,All5_30,1248,105,ITI,4
2019-07-05 14:16:02.582353,All5_30,1249,105,start,0
2019-07-05 14:16:08.887496,All5_30,1249,105,task called,0
2019-07-05 14:16:09.890819,All5_30,1249,105,correct holes,3/5/7
2019-07-05 14:16:24.898984,All5_30,1249,105,time over,0
2019-07-05 14:16:28.915341,All5_30,1249,105,ITI,4
2019-07-05 14:16:28.916820,All5_30,1250,105,start,0
2019-07-05 14:17:11.757259,All5_30,1250,105,task called,0
2019-07-05 14:17:12.760495,All5_30,1250,105,correct holes,3
2019-07-05 14:17:17.661277,All5_30,1250,105,nose poke,1
2019-07-05 14:17:17.662323,All5_30,1250,105,failure,1
2019-07-05 14:17:21.678360,All5_30,1250,105,ITI,4
2019-07-05 14:17:21.679507,All5_30,1251,105,start,0
2019-07-05 14:17:56.595747,All5_30,1251,105,task called,0
2019-07-05 14:17:57.598570,All5_30,1251,105,correct holes,None
2019-07-05 14:18:02.688023,All5_30,1251,105,nose poke,1
2019-07-05 14:18:02.689104,All5_30,1251,105,failure,1
2019-07-05 14:18:06.704946,All5_30,1251,105,ITI,4
2019-07-05 14:18:06.706107,All5_30,1252,105,start,0
2019-07-05 14:18:06.905774,All5_30,1252,105,task called,0
2019-07-05 14:18:07.909018,All5_30,1252,105,correct holes,1
2019-07-05 14:18:22.916303,All5_30,1252,105,time over,0
2019-07-05 14:18:26.935820,All5_30,1252,105,ITI,4
2019-07-05 14:18:26.936973,All5_30,1253,105,start,0
2019-07-05 14:18:34.162977,All5_30,1253,105,task called,0
2019-07-05 14:18:35.165847,All5_30,1253,105,correct holes,1/7
2019-07-05 14:18:45.156854,All5_30,1253,106,nose poke,1
2019-07-05 14:18:45.157911,All5_30,1253,106,reward,1
2019-07-05 14:18:49.209517,All5_30,1253,106,magazine nose poked,0
2019-07-05 14:18:53.215152,All5_30,1253,106,ITI,4
2019-07-05 14:18:53.216733,All5_30,1254,106,start,0
2019-07-05 14:18:58.629872,All5_30,1254,106,task called,0
2019-07-05 14:18:59.632941,All5_30,1254,106,correct holes,7
2019-07-05 14:19:14.639709,All5_30,1254,106,time over,0
2019-07-05 14:19:18.655707,All5_30,1254,106,ITI,4
2019-07-05 14:19:18.656855,All5_30,1255,106,start,0
2019-07-05 14:19:22.395248,All5_30,1255,106,task called,0
2019-07-05 14:19:23.398101,All5_30,1255,106,correct holes,3/5/7/9
2019-07-05 14:19:24.769061,All5_30,1255,106,nose poke,1
2019-07-05 14:19:24.770085,All5_30,1255,106,failure,1
2019-07-05 14:19:28.785974,All5_30,1255,106,ITI,4
2019-07-05 14:19:28.787135,All5_30,1256,106,start,0
2019-07-05 14:21:56.753650,All5_30,1256,106,task called,0
2019-07-05 14:21:57.756529,All5_30,1256,106,correct holes,3/7
2019-07-05 14:22:12.767445,All5_30,1256,106,time over,0
2019-07-05 14:22:16.783914,All5_30,1256,106,ITI,4
2019-07-05 14:22:16.785433,All5_30,1257,106,start,0
2019-07-05 14:22:17.087594,All5_30,1257,106,task called,0
2019-07-05 14:22:18.091104,All5_30,1257,106,correct holes,1/3
2019-07-05 14:22:33.098179,All5_30,1257,106,time over,0
2019-07-05 14:22:37.118958,All5_30,1257,106,ITI,4
2019-07-05 14:22:37.120678,All5_30,1258,106,start,0
2019-07-05 16:03:45.233596,All5_30,1258,106,task called,0
2019-07-05 16:03:46.236786,All5_30,1258,106,correct holes,1/3/5
2019-07-05 16:03:48.841899,All5_30,1258,107,nose poke,1
2019-07-05 16:03:48.843280,All5_30,1258,107,reward,1
2019-07-05 16:03:48.958137,All5_30,1258,107,nose poke after rew,1
2019-07-05 16:03:51.626327,All5_30,1258,107,magazine nose poked,0
2019-07-05 16:03:55.632758,All5_30,1258,107,ITI,4
2019-07-05 16:03:55.634972,All5_30,1259,107,start,0
2019-07-05 16:03:55.637364,All5_30,1259,107,task called,0
2019-07-05 16:03:56.640721,All5_30,1259,107,correct holes,None
2019-07-05 16:04:11.647120,All5_30,1259,107,time over,0
2019-07-05 16:04:15.663078,All5_30,1259,107,ITI,4
2019-07-05 16:04:15.664208,All5_30,1260,107,start,0
2019-07-05 16:04:27.762311,All5_30,1260,107,task called,0
2019-07-05 16:04:28.766775,All5_30,1260,107,correct holes,3/9
2019-07-05 16:04:33.405834,All5_30,1260,107,nose poke,1
2019-07-05 16:04:33.406883,All5_30,1260,107,failure,1
2019-07-05 16:04:37.425530,All5_30,1260,107,ITI,4
2019-07-05 16:04:37.426716,All5_30,1261,107,start,0
2019-07-05 16:05:47.728141,All5_30,1261,107,task called,0
2019-07-05 16:05:48.731059,All5_30,1261,107,correct holes,1/3/5
2019-07-05 16:05:54.366062,All5_30,1261,108,nose poke,1
2019-07-05 16:05:54.367497,All5_30,1261,108,reward,1
2019-07-05 16:05:56.202279,All5_30,1261,108,magazine nose poked,0
2019-07-05 16:06:00.208340,All5_30,1261,108,ITI,4
2019-07-05 16:06:00.210281,All5_30,1262,108,start,0
2019-07-05 16:06:06.969050,All5_30,1262,108,task called,0
2019-07-05 16:06:07.972581,All5_30,1262,108,correct holes,3/7/9
2019-07-05 16:06:22.981061,All5_30,1262,108,time over,0
2019-07-05 16:06:26.994700,All5_30,1262,108,ITI,4
2019-07-05 16:06:26.995832,All5_30,1263,108,start,0
2019-07-05 16:06:26.997663,All5_30,1263,108,task called,0
2019-07-05 16:06:28.001153,All5_30,1263,108,correct holes,7/9
2019-07-05 16:06:43.008042,All5_30,1263,108,time over,0
2019-07-05 16:06:47.025796,All5_30,1263,108,ITI,4
2019-07-05 16:06:47.027279,All5_30,1264,108,start,0
2019-07-05 16:06:55.815257,All5_30,1264,108,task called,0
2019-07-05 16:06:56.818585,All5_30,1264,108,correct holes,1/3/9
2019-07-05 16:07:11.821067,All5_30,1264,108,time over,0
2019-07-05 16:07:15.836338,All5_30,1264,108,ITI,4
2019-07-05 16:07:15.837476,All5_30,1265,108,start,0
2019-07-05 16:07:18.754625,All5_30,1265,108,task called,0
2019-07-05 16:07:19.758080,All5_30,1265,108,correct holes,1/5
2019-07-05 16:07:34.760423,All5_30,1265,108,time over,0
2019-07-05 16:07:38.778321,All5_30,1265,108,ITI,4
2019-07-05 16:07:38.779471,All5_30,1266,108,start,0
2019-07-05 16:07:44.487795,All5_30,1266,108,task called,0
2019-07-05 16:07:45.490974,All5_30,1266,108,correct holes,1/9
2019-07-05 16:07:56.978552,All5_30,1266,109,nose poke,1
2019-07-05 16:07:56.979597,All5_30,1266,109,reward,1
2019-07-05 16:07:58.808165,All5_30,1266,109,magazine nose poked,0
2019-07-05 16:08:02.814080,All5_30,1266,109,ITI,4
2019-07-05 16:08:02.815771,All5_30,1267,109,start,0
2019-07-05 16:08:06.609708,All5_30,1267,109,task called,0
2019-07-05 16:08:07.612803,All5_30,1267,109,correct holes,9
2019-07-05 16:08:22.623571,All5_30,1267,109,time over,0
2019-07-05 16:08:26.639703,All5_30,1267,109,ITI,4
2019-07-05 16:08:26.641177,All5_30,1268,109,start,0
2019-07-05 16:08:26.643718,All5_30,1268,109,task called,0
2019-07-05 16:08:27.646967,All5_30,1268,109,correct holes,1/9
2019-07-05 16:08:42.651194,All5_30,1268,109,time over,0
2019-07-05 16:08:46.674497,All5_30,1268,109,ITI,4
2019-07-05 16:08:46.675814,All5_30,1269,109,start,0
2019-07-05 16:08:46.677994,All5_30,1269,109,task called,0
2019-07-05 16:08:47.681219,All5_30,1269,109,correct holes,None
2019-07-05 16:09:02.690588,All5_30,1269,109,time over,0
2019-07-05 16:09:06.707534,All5_30,1269,109,ITI,4
2019-07-05 16:09:06.709061,All5_30,1270,109,start,0
2019-07-05 16:09:36.188425,All5_30,1270,109,task called,0
2019-07-05 16:09:37.191270,All5_30,1270,109,correct holes,None
2019-07-05 16:09:40.951806,All5_30,1270,109,nose poke,1
2019-07-05 16:09:40.952865,All5_30,1270,109,failure,1
2019-07-05 16:09:44.969054,All5_30,1270,109,ITI,4
2019-07-05 16:09:44.970212,All5_30,1271,109,start,0
2019-07-05 16:09:45.540652,All5_30,1271,109,task called,0
2019-07-05 16:09:46.545632,All5_30,1271,109,correct holes,3/7/9
2019-07-05 16:10:01.553455,All5_30,1271,109,time over,0
2019-07-05 16:10:05.570391,All5_30,1271,109,ITI,4
2019-07-05 16:10:05.571571,All5_30,1272,109,start,0
2019-07-05 16:12:14.637617,All5_30,1272,109,task called,0
2019-07-05 16:12:15.640614,All5_30,1272,109,correct holes,None
2019-07-05 16:12:17.431706,All5_30,1272,109,nose poke,1
2019-07-05 16:12:17.432986,All5_30,1272,109,failure,1
2019-07-05 16:12:21.449369,All5_30,1272,109,ITI,4
2019-07-05 16:12:21.450520,All5_30,1273,109,start,0
2019-07-05 16:12:28.787106,All5_30,1273,109,task called,0
2019-07-05 16:12:29.790075,All5_30,1273,109,correct holes,1/3
2019-07-05 16:12:34.545125,All5_30,1273,109,nose poke,5
2019-07-05 16:12:34.546189,All5_30,1273,109,failure,5
2019-07-05 16:12:38.562408,All5_30,1273,109,ITI,4
2019-07-05 16:12:38.563887,All5_30,1274,109,start,0
2019-07-05 16:13:15.181913,All5_30,1274,109,task called,0
2019-07-05 16:13:16.185090,All5_30,1274,109,correct holes,5
2019-07-05 16:13:21.386461,All5_30,1274,109,nose poke,1
2019-07-05 16:13:21.387901,All5_30,1274,109,failure,1
2019-07-05 16:13:25.412439,All5_30,1274,109,ITI,4
2019-07-05 16:13:25.413564,All5_30,1275,109,start,0
2019-07-05 16:13:27.136019,All5_30,1275,109,task called,0
2019-07-05 16:13:28.139077,All5_30,1275,109,correct holes,3/5/9
2019-07-05 16:13:33.663508,All5_30,1275,110,nose poke,5
2019-07-05 16:13:33.665065,All5_30,1275,110,reward,5
2019-07-05 16:13:35.273095,All5_30,1275,110,magazine nose poked,0
2019-07-05 16:13:39.279087,All5_30,1275,110,ITI,4
2019-07-05 16:13:39.285714,All5_30,1276,110,start,0
2019-07-05 16:13:45.632173,All5_30,1276,110,task called,0
2019-07-05 16:13:46.635388,All5_30,1276,110,correct holes,5/7
2019-07-05 16:14:01.646301,All5_30,1276,110,time over,0
2019-07-05 16:14:05.662719,All5_30,1276,110,ITI,4
2019-07-05 16:14:05.663884,All5_30,1277,110,start,0
2019-07-05 16:15:31.962635,All5_30,1277,110,task called,0
2019-07-05 16:15:32.965485,All5_30,1277,110,correct holes,5/7
2019-07-05 16:15:44.807435,All5_30,1277,110,nose poke,1
2019-07-05 16:15:44.808921,All5_30,1277,110,failure,1
2019-07-05 16:15:48.825510,All5_30,1277,110,ITI,4
2019-07-05 16:15:48.827007,All5_30,1278,110,start,0
2019-07-05 16:15:50.829265,All5_30,1278,110,task called,0
2019-07-05 16:15:51.832698,All5_30,1278,110,correct holes,3/5/7
2019-07-05 16:16:00.821451,All5_30,1278,111,nose poke,5
2019-07-05 16:16:00.822556,All5_30,1278,111,reward,5
2019-07-05 16:16:03.637874,All5_30,1278,111,magazine nose poked,0
2019-07-05 16:16:07.643652,All5_30,1278,111,ITI,4
2019-07-05 16:16:07.645629,All5_30,1279,111,start,0
2019-07-05 16:16:15.394535,All5_30,1279,111,task called,0
2019-07-05 16:16:16.397863,All5_30,1279,111,correct holes,1/7
2019-07-05 16:16:31.400292,All5_30,1279,111,time over,0
2019-07-05 16:16:35.416327,All5_30,1279,111,ITI,4
2019-07-05 16:16:35.417476,All5_30,1280,111,start,0
2019-07-05 16:18:27.399317,All5_30,1280,111,task called,0
2019-07-05 16:18:28.402111,All5_30,1280,111,correct holes,5
2019-07-05 16:18:32.275076,All5_30,1280,111,nose poke,7
2019-07-05 16:18:32.276113,All5_30,1280,111,failure,7
2019-07-05 16:18:36.292056,All5_30,1280,111,ITI,4
2019-07-05 16:18:36.292795,All5_30,1281,111,start,0
2019-07-05 16:18:52.222076,All5_30,1281,111,task called,0
2019-07-05 16:18:53.224902,All5_30,1281,111,correct holes,3
2019-07-05 16:18:56.414957,All5_30,1281,111,nose poke,1
2019-07-05 16:18:56.415985,All5_30,1281,111,failure,1
2019-07-05 16:19:00.432873,All5_30,1281,111,ITI,4
2019-07-05 16:19:00.434363,All5_30,1282,111,start,0
2019-07-05 16:21:32.240866,All5_30,1282,111,task called,0
2019-07-05 16:21:33.244153,All5_30,1282,111,correct holes,1
2019-07-05 16:21:47.324983,All5_30,1282,112,nose poke,1
2019-07-05 16:21:47.326080,All5_30,1282,112,reward,1
2019-07-05 16:21:50.251998,All5_30,1282,112,nose poke after rew,7
2019-07-05 16:21:52.597529,All5_30,1282,112,magazine nose poked,0
2019-07-05 16:21:56.603323,All5_30,1282,112,ITI,4
2019-07-05 16:21:56.605083,All5_30,1283,112,start,0
2019-07-05 16:22:01.635917,All5_30,1283,112,task called,0
2019-07-05 16:22:02.639098,All5_30,1283,112,correct holes,3/5
2019-07-05 16:22:17.642656,All5_30,1283,112,time over,0
2019-07-05 16:22:21.666273,All5_30,1283,112,ITI,4
2019-07-05 16:22:21.667836,All5_30,1284,112,start,0
2019-07-05 16:22:51.711821,All5_30,1284,112,task called,0
2019-07-05 16:22:52.714929,All5_30,1284,112,correct holes,None
2019-07-05 16:22:57.927716,All5_30,1284,112,nose poke,1
2019-07-05 16:22:57.928878,All5_30,1284,112,failure,1
2019-07-05 16:23:01.944972,All5_30,1284,112,ITI,4
2019-07-05 16:23:01.946117,All5_30,1285,112,start,0
2019-07-05 16:23:13.074086,All5_30,1285,112,task called,0
2019-07-05 16:23:14.078789,All5_30,1285,112,correct holes,7/9
2019-07-05 16:23:18.593053,All5_30,1285,112,nose poke,1
2019-07-05 16:23:18.595926,All5_30,1285,112,failure,1
2019-07-05 16:23:22.614870,All5_30,1285,112,ITI,4
2019-07-05 16:23:22.616008,All5_30,1286,112,start,0
2019-07-05 16:24:01.167432,All5_30,1286,112,task called,0
2019-07-05 16:24:02.170457,All5_30,1286,112,correct holes,3/7
2019-07-05 16:24:17.082636,All5_30,1286,113,nose poke,3
2019-07-05 16:24:17.084022,All5_30,1286,113,reward,3
2019-07-05 16:24:17.198414,All5_30,1286,113,nose poke after rew,3
2019-07-05 16:24:19.327371,All5_30,1286,113,magazine nose poked,0
2019-07-05 16:24:23.333508,All5_30,1286,113,ITI,4
2019-07-05 16:24:23.335525,All5_30,1287,113,start,0
2019-07-05 16:24:27.107906,All5_30,1287,113,task called,0
2019-07-05 16:24:28.111400,All5_30,1287,113,correct holes,5/7
2019-07-05 16:24:43.122418,All5_30,1287,113,time over,0
2019-07-05 16:24:47.138358,All5_30,1287,113,ITI,4
2019-07-05 16:24:47.139644,All5_30,1288,113,start,0
2019-07-05 16:25:30.218567,All5_30,1288,113,task called,0
2019-07-05 16:25:31.221432,All5_30,1288,113,correct holes,1/3
2019-07-05 16:25:46.227206,All5_30,1288,113,time over,0
2019-07-05 16:25:50.244533,All5_30,1288,113,ITI,4
2019-07-05 16:25:50.245796,All5_30,1289,113,start,0
2019-07-05 16:26:06.742639,All5_30,1289,113,task called,0
2019-07-05 16:26:07.745727,All5_30,1289,113,correct holes,3
2019-07-05 16:26:13.744153,All5_30,1289,113,nose poke,1
2019-07-05 16:26:13.745187,All5_30,1289,113,failure,1
2019-07-05 16:26:17.761110,All5_30,1289,113,ITI,4
2019-07-05 16:26:17.762256,All5_30,1290,113,start,0
2019-07-05 16:27:19.735939,All5_30,1290,113,task called,0
2019-07-05 16:27:20.740392,All5_30,1290,113,correct holes,7/9
2019-07-05 16:27:26.199070,All5_30,1290,113,nose poke,3
2019-07-05 16:27:26.200466,All5_30,1290,113,failure,3
2019-07-05 16:27:30.216993,All5_30,1290,113,ITI,4
2019-07-05 16:27:30.218533,All5_30,1291,113,start,0
2019-07-05 16:27:31.138658,All5_30,1291,113,task called,0
2019-07-05 16:27:32.141845,All5_30,1291,113,correct holes,1/3/9
2019-07-05 16:27:47.152755,All5_30,1291,113,time over,0
2019-07-05 16:27:51.169042,All5_30,1291,113,ITI,4
2019-07-05 16:27:51.170200,All5_30,1292,113,start,0
2019-07-05 16:27:53.328582,All5_30,1292,113,task called,0
2019-07-05 16:27:54.332755,All5_30,1292,113,correct holes,1/7
2019-07-05 16:27:59.661502,All5_30,1292,113,nose poke,3
2019-07-05 16:27:59.663211,All5_30,1292,113,failure,3
2019-07-05 16:28:03.686693,All5_30,1292,113,ITI,4
2019-07-05 16:28:03.688296,All5_30,1293,113,start,0
2019-07-05 16:28:15.254799,All5_30,1293,113,task called,0
2019-07-05 16:28:16.258475,All5_30,1293,113,correct holes,3/7
2019-07-05 16:28:23.209671,All5_30,1293,113,nose poke,1
2019-07-05 16:28:23.210835,All5_30,1293,113,failure,1
2019-07-05 16:28:27.227678,All5_30,1293,113,ITI,4
2019-07-05 16:28:27.229040,All5_30,1294,113,start,0
2019-07-05 16:28:32.415430,All5_30,1294,113,task called,0
2019-07-05 16:28:33.419023,All5_30,1294,113,correct holes,1/5/9
2019-07-05 16:28:38.585884,All5_30,1294,114,nose poke,5
2019-07-05 16:28:38.586946,All5_30,1294,114,reward,5
2019-07-05 16:28:40.735723,All5_30,1294,114,magazine nose poked,0
2019-07-05 16:28:44.741458,All5_30,1294,114,ITI,4
2019-07-05 16:28:44.743443,All5_30,1295,114,start,0
2019-07-05 16:28:50.535779,All5_30,1295,114,task called,0
2019-07-05 16:28:51.539034,All5_30,1295,114,correct holes,5/7/9
2019-07-05 16:29:06.550291,All5_30,1295,114,time over,0
2019-07-05 16:29:10.566283,All5_30,1295,114,ITI,4
