2019-07-14 03:01:56.135801,Recall5_50,163,6,correct holes,None
2019-07-14 03:01:57.015647,Recall5_50,163,6,nose poke,9
2019-07-14 03:01:57.016696,Recall5_50,163,6,failure,9
2019-07-14 03:02:01.033044,Recall5_50,163,6,ITI,4
2019-07-14 03:02:01.034213,Recall5_50,164,6,start,0
2019-07-14 03:02:06.637773,Recall5_50,164,6,task called,0
2019-07-14 03:02:07.640697,Recall5_50,164,6,correct holes,None
2019-07-14 03:02:08.798026,Recall5_50,164,6,nose poke,7
2019-07-14 03:02:08.799788,Recall5_50,164,6,failure,7
2019-07-14 03:02:12.819371,Recall5_50,164,6,ITI,4
2019-07-14 03:02:12.820543,Recall5_50,165,6,start,0
2019-07-14 03:02:34.159335,Recall5_50,165,6,task called,0
2019-07-14 03:02:35.162262,Recall5_50,165,6,correct holes,None
2019-07-14 03:02:36.084904,Recall5_50,165,6,nose poke,9
2019-07-14 03:02:36.086013,Recall5_50,165,6,failure,9
2019-07-14 03:02:40.102170,Recall5_50,165,6,ITI,4
2019-07-14 03:02:40.103332,Recall5_50,166,6,start,0
2019-07-14 03:03:35.172942,Recall5_50,166,6,task called,0
2019-07-14 03:03:36.175804,Recall5_50,166,6,correct holes,None
2019-07-14 03:03:51.179442,Recall5_50,166,6,time over,0
2019-07-14 03:03:55.195552,Recall5_50,166,6,ITI,4
2019-07-14 03:03:55.196784,Recall5_50,167,6,start,0
2019-07-14 03:04:22.258504,Recall5_50,167,6,task called,0
2019-07-14 03:04:23.261514,Recall5_50,167,6,correct holes,None
2019-07-14 03:04:25.114750,Recall5_50,167,6,nose poke,7
2019-07-14 03:04:25.115845,Recall5_50,167,6,failure,7
2019-07-14 03:04:29.138420,Recall5_50,167,6,ITI,4
2019-07-14 03:04:29.139570,Recall5_50,168,6,start,0
2019-07-14 03:05:30.121024,Recall5_50,168,6,task called,0
2019-07-14 03:05:31.123910,Recall5_50,168,6,correct holes,5
2019-07-14 03:05:32.260885,Recall5_50,168,6,nose poke,9
2019-07-14 03:05:32.261959,Recall5_50,168,6,failure,9
2019-07-14 03:05:36.278003,Recall5_50,168,6,ITI,4
2019-07-14 03:05:36.279268,Recall5_50,169,6,start,0
2019-07-14 03:05:43.405642,Recall5_50,169,6,task called,0
2019-07-14 03:05:44.408871,Recall5_50,169,6,correct holes,5
2019-07-14 03:05:47.390999,Recall5_50,169,6,nose poke,1
2019-07-14 03:05:47.392699,Recall5_50,169,6,failure,1
2019-07-14 03:05:51.411681,Recall5_50,169,6,ITI,4
2019-07-14 03:05:51.412837,Recall5_50,170,6,start,0
2019-07-14 03:05:55.762584,Recall5_50,170,6,task called,0
2019-07-14 03:05:56.765981,Recall5_50,170,6,correct holes,None
2019-07-14 03:05:58.218197,Recall5_50,170,6,nose poke,7
2019-07-14 03:05:58.219542,Recall5_50,170,6,failure,7
2019-07-14 03:06:02.235632,Recall5_50,170,6,ITI,4
2019-07-14 03:06:02.236790,Recall5_50,171,6,start,0
2019-07-14 03:06:21.723204,Recall5_50,171,6,task called,0
2019-07-14 03:06:22.726176,Recall5_50,171,6,correct holes,5
2019-07-14 03:06:26.345036,Recall5_50,171,6,nose poke,3
2019-07-14 03:06:26.346564,Recall5_50,171,6,failure,3
2019-07-14 03:06:30.365201,Recall5_50,171,6,ITI,4
2019-07-14 03:06:30.366357,Recall5_50,172,6,start,0
2019-07-14 03:06:31.121500,Recall5_50,172,6,task called,0
2019-07-14 03:06:32.125812,Recall5_50,172,6,correct holes,None
2019-07-14 03:06:47.133903,Recall5_50,172,6,time over,0
2019-07-14 03:06:51.149854,Recall5_50,172,6,ITI,4
2019-07-14 03:06:51.152407,Recall5_50,173,6,start,0
2019-07-14 03:07:12.047960,Recall5_50,173,6,task called,0
2019-07-14 03:07:13.051114,Recall5_50,173,6,correct holes,None
2019-07-14 03:07:13.595340,Recall5_50,173,6,nose poke,7
2019-07-14 03:07:13.597901,Recall5_50,173,6,failure,7
2019-07-14 03:07:17.614203,Recall5_50,173,6,ITI,4
2019-07-14 03:07:17.615387,Recall5_50,174,6,start,0
2019-07-14 03:07:37.341240,Recall5_50,174,6,task called,0
2019-07-14 03:07:38.344077,Recall5_50,174,6,correct holes,5
2019-07-14 03:07:41.541663,Recall5_50,174,6,nose poke,3
2019-07-14 03:07:41.543073,Recall5_50,174,6,failure,3
2019-07-14 03:07:45.559735,Recall5_50,174,6,ITI,4
2019-07-14 03:07:45.561754,Recall5_50,175,6,start,0
2019-07-14 03:08:13.728906,Recall5_50,175,6,task called,0
2019-07-14 03:08:14.732336,Recall5_50,175,6,correct holes,5
2019-07-14 03:08:17.062187,Recall5_50,175,6,nose poke,7
2019-07-14 03:08:17.063452,Recall5_50,175,6,failure,7
2019-07-14 03:08:21.079927,Recall5_50,175,6,ITI,4
2019-07-14 03:08:21.081091,Recall5_50,176,6,start,0
2019-07-14 03:08:30.143806,Recall5_50,176,6,task called,0
2019-07-14 03:08:31.146999,Recall5_50,176,6,correct holes,5
2019-07-14 03:08:32.905749,Recall5_50,176,6,nose poke,7
2019-07-14 03:08:32.906933,Recall5_50,176,6,failure,7
2019-07-14 03:08:36.923408,Recall5_50,176,6,ITI,4
2019-07-14 03:08:36.924554,Recall5_50,177,6,start,0
2019-07-14 03:08:50.112813,Recall5_50,177,6,task called,0
2019-07-14 03:08:51.115673,Recall5_50,177,6,correct holes,None
2019-07-14 03:08:53.079900,Recall5_50,177,6,nose poke,5
2019-07-14 03:08:53.080946,Recall5_50,177,6,failure,5
2019-07-14 03:08:57.096944,Recall5_50,177,6,ITI,4
2019-07-14 03:08:57.098101,Recall5_50,178,6,start,0
2019-07-14 03:09:07.218667,Recall5_50,178,6,task called,0
2019-07-14 03:09:08.221536,Recall5_50,178,6,correct holes,None
2019-07-14 03:09:13.874401,Recall5_50,178,6,nose poke,5
2019-07-14 03:09:13.875470,Recall5_50,178,6,failure,5
2019-07-14 03:09:17.891594,Recall5_50,178,6,ITI,4
2019-07-14 03:09:17.892745,Recall5_50,179,6,start,0
2019-07-14 03:09:22.587924,Recall5_50,179,6,task called,0
2019-07-14 03:09:23.590867,Recall5_50,179,6,correct holes,5
2019-07-14 03:09:27.301552,Recall5_50,179,6,nose poke,1
2019-07-14 03:09:27.302583,Recall5_50,179,6,failure,1
2019-07-14 03:09:31.318589,Recall5_50,179,6,ITI,4
2019-07-14 03:09:31.319763,Recall5_50,180,6,start,0
2019-07-14 03:09:57.265710,Recall5_50,180,6,task called,0
2019-07-14 03:09:58.268657,Recall5_50,180,6,correct holes,None
2019-07-14 03:09:59.416387,Recall5_50,180,6,nose poke,7
2019-07-14 03:09:59.417428,Recall5_50,180,6,failure,7
2019-07-14 03:10:03.433621,Recall5_50,180,6,ITI,4
2019-07-14 03:10:03.434793,Recall5_50,181,6,start,0
2019-07-14 03:11:11.932866,Recall5_50,181,6,task called,0
2019-07-14 03:11:12.937169,Recall5_50,181,6,correct holes,5
2019-07-14 03:11:27.947691,Recall5_50,181,6,time over,0
2019-07-14 03:11:31.963843,Recall5_50,181,6,ITI,4
2019-07-14 03:11:31.965079,Recall5_50,182,6,start,0
2019-07-14 03:14:32.321194,Recall5_50,182,6,task called,0
2019-07-14 03:14:33.324160,Recall5_50,182,6,correct holes,None
2019-07-14 03:14:34.051147,Recall5_50,182,6,nose poke,9
2019-07-14 03:14:34.052265,Recall5_50,182,6,failure,9
2019-07-14 03:14:38.068716,Recall5_50,182,6,ITI,4
2019-07-14 03:14:38.069890,Recall5_50,183,6,start,0
2019-07-14 03:14:39.834491,Recall5_50,183,6,task called,0
2019-07-14 03:14:40.837328,Recall5_50,183,6,correct holes,5
2019-07-14 03:14:47.534046,Recall5_50,183,7,nose poke,5
2019-07-14 03:14:47.535172,Recall5_50,183,7,reward,5
2019-07-14 03:14:47.649060,Recall5_50,183,7,nose poke after rew,5
2019-07-14 03:14:49.923313,Recall5_50,183,7,magazine nose poked,0
2019-07-14 03:14:53.929046,Recall5_50,183,7,ITI,4
2019-07-14 03:14:53.930994,Recall5_50,184,7,start,0
2019-07-14 03:15:29.690064,Recall5_50,184,7,task called,0
2019-07-14 03:15:30.693396,Recall5_50,184,7,correct holes,5
2019-07-14 03:15:32.330213,Recall5_50,184,7,nose poke,9
2019-07-14 03:15:32.343056,Recall5_50,184,7,failure,9
2019-07-14 03:15:36.359611,Recall5_50,184,7,ITI,4
2019-07-14 03:15:36.361135,Recall5_50,185,7,start,0
2019-07-14 03:15:52.749167,Recall5_50,185,7,task called,0
2019-07-14 03:15:53.752384,Recall5_50,185,7,correct holes,None
2019-07-14 03:15:54.907662,Recall5_50,185,7,nose poke,7
2019-07-14 03:15:54.909166,Recall5_50,185,7,failure,7
2019-07-14 03:15:58.927871,Recall5_50,185,7,ITI,4
2019-07-14 03:15:58.929160,Recall5_50,186,7,start,0
2019-07-14 03:16:54.020605,Recall5_50,186,7,task called,0
2019-07-14 03:16:55.023512,Recall5_50,186,7,correct holes,5
2019-07-14 03:16:55.607828,Recall5_50,186,7,nose poke,7
2019-07-14 03:16:55.608965,Recall5_50,186,7,failure,7
2019-07-14 03:16:59.624998,Recall5_50,186,7,ITI,4
2019-07-14 03:16:59.626235,Recall5_50,187,7,start,0
2019-07-14 03:17:05.755223,Recall5_50,187,7,task called,0
2019-07-14 03:17:06.760677,Recall5_50,187,7,correct holes,5
2019-07-14 03:17:19.696755,Recall5_50,187,7,nose poke,3
2019-07-14 03:17:19.697842,Recall5_50,187,7,failure,3
2019-07-14 03:17:23.714216,Recall5_50,187,7,ITI,4
2019-07-14 03:17:23.715601,Recall5_50,188,7,start,0
2019-07-14 03:17:35.857414,Recall5_50,188,7,task called,0
2019-07-14 03:17:36.860432,Recall5_50,188,7,correct holes,None
2019-07-14 03:17:37.731073,Recall5_50,188,7,nose poke,7
2019-07-14 03:17:37.732543,Recall5_50,188,7,failure,7
2019-07-14 03:17:41.751589,Recall5_50,188,7,ITI,4
2019-07-14 03:17:41.752731,Recall5_50,189,7,start,0
2019-07-14 03:18:22.036403,Recall5_50,189,7,task called,0
2019-07-14 03:18:23.039301,Recall5_50,189,7,correct holes,None
2019-07-14 03:18:27.291979,Recall5_50,189,7,nose poke,1
2019-07-14 03:18:27.293028,Recall5_50,189,7,failure,1
2019-07-14 03:18:31.309043,Recall5_50,189,7,ITI,4
2019-07-14 03:18:31.310240,Recall5_50,190,7,start,0
2019-07-14 03:20:18.768803,Recall5_50,190,7,task called,0
2019-07-14 03:20:19.773584,Recall5_50,190,7,correct holes,None
2019-07-14 03:20:21.235717,Recall5_50,190,7,nose poke,7
2019-07-14 03:20:21.236769,Recall5_50,190,7,failure,7
2019-07-14 03:20:25.252956,Recall5_50,190,7,ITI,4
2019-07-14 03:20:25.254498,Recall5_50,191,7,start,0
2019-07-14 03:20:31.583727,Recall5_50,191,7,task called,0
2019-07-14 03:20:32.586694,Recall5_50,191,7,correct holes,5
2019-07-14 03:20:37.404105,Recall5_50,191,8,nose poke,5
2019-07-14 03:20:37.405209,Recall5_50,191,8,reward,5
2019-07-14 03:20:38.778042,Recall5_50,191,8,magazine nose poked,0
2019-07-14 03:20:42.783950,Recall5_50,191,8,ITI,4
2019-07-14 03:20:42.785751,Recall5_50,192,8,start,0
2019-07-14 03:21:55.323018,Recall5_50,192,8,task called,0
2019-07-14 03:21:56.326016,Recall5_50,192,8,correct holes,5
2019-07-14 03:21:58.637079,Recall5_50,192,8,nose poke,7
2019-07-14 03:21:58.638177,Recall5_50,192,8,failure,7
2019-07-14 03:22:02.660314,Recall5_50,192,8,ITI,4
2019-07-14 03:22:02.661517,Recall5_50,193,8,start,0
2019-07-14 03:22:05.826391,Recall5_50,193,8,task called,0
2019-07-14 03:22:06.829358,Recall5_50,193,8,correct holes,None
2019-07-14 03:22:08.664022,Recall5_50,193,8,nose poke,7
2019-07-14 03:22:08.665078,Recall5_50,193,8,failure,7
2019-07-14 03:22:12.681140,Recall5_50,193,8,ITI,4
2019-07-14 03:22:12.682301,Recall5_50,194,8,start,0
2019-07-14 03:22:39.549431,Recall5_50,194,8,task called,0
2019-07-14 03:22:40.552328,Recall5_50,194,8,correct holes,None
2019-07-14 03:22:41.576276,Recall5_50,194,8,nose poke,7
2019-07-14 03:22:41.577303,Recall5_50,194,8,failure,7
2019-07-14 03:22:45.593406,Recall5_50,194,8,ITI,4
2019-07-14 03:22:45.594553,Recall5_50,195,8,start,0
2019-07-14 03:22:57.383446,Recall5_50,195,8,task called,0
2019-07-14 03:22:58.386311,Recall5_50,195,8,correct holes,None
2019-07-14 03:22:59.695283,Recall5_50,195,8,nose poke,5
2019-07-14 03:22:59.696347,Recall5_50,195,8,failure,5
2019-07-14 03:23:03.713477,Recall5_50,195,8,ITI,4
2019-07-14 03:23:03.715003,Recall5_50,196,8,start,0
2019-07-14 03:23:18.176403,Recall5_50,196,8,task called,0
2019-07-14 03:23:19.179221,Recall5_50,196,8,correct holes,5
2019-07-14 03:23:20.509248,Recall5_50,196,8,nose poke,7
2019-07-14 03:23:20.510682,Recall5_50,196,8,failure,7
2019-07-14 03:23:24.531854,Recall5_50,196,8,ITI,4
2019-07-14 03:23:24.533046,Recall5_50,197,8,start,0
2019-07-14 03:23:31.152864,Recall5_50,197,8,task called,0
2019-07-14 03:23:32.155727,Recall5_50,197,8,correct holes,5
2019-07-14 03:23:35.997118,Recall5_50,197,8,nose poke,1
2019-07-14 03:23:35.998632,Recall5_50,197,8,failure,1
2019-07-14 03:23:40.015116,Recall5_50,197,8,ITI,4
2019-07-14 03:23:40.016303,Recall5_50,198,8,start,0
2019-07-14 03:24:07.271603,Recall5_50,198,8,task called,0
2019-07-14 03:24:08.280760,Recall5_50,198,8,correct holes,None
2019-07-14 03:24:12.143680,Recall5_50,198,8,nose poke,3
2019-07-14 03:24:12.146318,Recall5_50,198,8,failure,3
2019-07-14 03:24:16.162673,Recall5_50,198,8,ITI,4
2019-07-14 03:24:16.163840,Recall5_50,199,8,start,0
2019-07-14 03:24:22.187053,Recall5_50,199,8,task called,0
2019-07-14 03:24:23.190755,Recall5_50,199,8,correct holes,None
2019-07-14 03:24:38.197909,Recall5_50,199,8,time over,0
2019-07-14 03:24:42.216828,Recall5_50,199,8,ITI,4
2019-07-14 03:24:42.218012,Recall5_50,200,8,start,0
2019-07-14 03:24:42.220173,Recall5_50,200,8,task called,0
2019-07-14 03:24:43.223203,Recall5_50,200,8,correct holes,None
2019-07-14 03:24:47.747431,Recall5_50,200,8,nose poke,5
2019-07-14 03:24:47.748844,Recall5_50,200,8,failure,5
2019-07-14 03:24:51.765325,Recall5_50,200,8,ITI,4
2019-07-14 03:24:51.766476,Recall5_50,201,8,start,0
2019-07-14 03:24:52.428908,Recall5_50,201,8,task called,0
2019-07-14 03:24:53.431722,Recall5_50,201,8,correct holes,5
2019-07-14 03:25:01.637042,Recall5_50,201,8,nose poke,7
2019-07-14 03:25:01.638124,Recall5_50,201,8,failure,7
2019-07-14 03:25:05.654452,Recall5_50,201,8,ITI,4
2019-07-14 03:25:05.655660,Recall5_50,202,8,start,0
2019-07-14 03:25:36.053383,Recall5_50,202,8,task called,0
2019-07-14 03:25:37.056416,Recall5_50,202,8,correct holes,None
2019-07-14 03:25:39.408787,Recall5_50,202,8,nose poke,7
2019-07-14 03:25:39.410301,Recall5_50,202,8,failure,7
2019-07-14 03:25:43.426875,Recall5_50,202,8,ITI,4
2019-07-14 03:25:43.428034,Recall5_50,203,8,start,0
2019-07-14 03:25:44.751158,Recall5_50,203,8,task called,0
2019-07-14 03:25:45.754208,Recall5_50,203,8,correct holes,None
2019-07-14 03:26:00.759996,Recall5_50,203,8,time over,0
2019-07-14 03:26:04.776217,Recall5_50,203,8,ITI,4
2019-07-14 03:26:04.779601,Recall5_50,204,8,start,0
2019-07-14 03:26:54.849618,Recall5_50,204,8,task called,0
2019-07-14 03:26:55.852544,Recall5_50,204,8,correct holes,5
2019-07-14 03:26:56.560193,Recall5_50,204,8,nose poke,9
2019-07-14 03:26:56.561247,Recall5_50,204,8,failure,9
2019-07-14 03:27:00.577256,Recall5_50,204,8,ITI,4
2019-07-14 03:27:00.578533,Recall5_50,205,8,start,0
2019-07-14 03:31:34.205829,Recall5_50,205,8,task called,0
2019-07-14 03:31:35.208859,Recall5_50,205,8,correct holes,5
2019-07-14 03:31:35.927485,Recall5_50,205,8,nose poke,9
2019-07-14 03:31:35.929238,Recall5_50,205,8,failure,9
2019-07-14 03:31:39.947521,Recall5_50,205,8,ITI,4
2019-07-14 03:31:39.948803,Recall5_50,206,8,start,0
2019-07-14 03:32:05.843057,Recall5_50,206,8,task called,0
2019-07-14 03:32:06.846176,Recall5_50,206,8,correct holes,5
2019-07-14 03:32:08.564234,Recall5_50,206,8,nose poke,7
2019-07-14 03:32:08.565498,Recall5_50,206,8,failure,7
2019-07-14 03:32:12.582366,Recall5_50,206,8,ITI,4
2019-07-14 03:32:12.583518,Recall5_50,207,8,start,0
2019-07-14 03:33:04.669488,Recall5_50,207,8,task called,0
2019-07-14 03:33:05.672247,Recall5_50,207,8,correct holes,None
2019-07-14 03:33:07.552717,Recall5_50,207,8,nose poke,7
2019-07-14 03:33:07.553790,Recall5_50,207,8,failure,7
2019-07-14 03:33:11.569885,Recall5_50,207,8,ITI,4
2019-07-14 03:33:11.571075,Recall5_50,208,8,start,0
2019-07-14 03:33:49.753449,Recall5_50,208,8,task called,0
2019-07-14 03:33:50.756299,Recall5_50,208,8,correct holes,None
2019-07-14 03:33:51.974131,Recall5_50,208,8,nose poke,7
2019-07-14 03:33:51.975232,Recall5_50,208,8,failure,7
2019-07-14 03:33:55.991181,Recall5_50,208,8,ITI,4
2019-07-14 03:33:55.992360,Recall5_50,209,8,start,0
2019-07-14 03:34:00.977043,Recall5_50,209,8,task called,0
2019-07-14 03:34:01.980000,Recall5_50,209,8,correct holes,None
2019-07-14 03:34:03.220336,Recall5_50,209,8,nose poke,9
2019-07-14 03:34:03.221391,Recall5_50,209,8,failure,9
2019-07-14 03:34:07.237839,Recall5_50,209,8,ITI,4
2019-07-14 03:34:07.239214,Recall5_50,210,8,start,0
2019-07-14 03:34:11.272856,Recall5_50,210,8,task called,0
2019-07-14 03:34:12.276213,Recall5_50,210,8,correct holes,None
2019-07-14 03:34:27.292114,Recall5_50,210,8,time over,0
2019-07-14 03:34:31.307978,Recall5_50,210,8,ITI,4
2019-07-14 03:34:31.320250,Recall5_50,211,8,start,0
2019-07-14 03:34:31.932089,Recall5_50,211,8,task called,0
2019-07-14 03:34:32.934951,Recall5_50,211,8,correct holes,5
2019-07-14 03:34:47.938036,Recall5_50,211,8,time over,0
2019-07-14 03:34:51.954476,Recall5_50,211,8,ITI,4
2019-07-14 03:34:51.955989,Recall5_50,212,8,start,0
2019-07-14 03:35:16.870315,Recall5_50,212,8,task called,0
2019-07-14 03:35:17.873541,Recall5_50,212,8,correct holes,5
2019-07-14 03:35:26.774610,Recall5_50,212,9,nose poke,5
2019-07-14 03:35:26.776013,Recall5_50,212,9,reward,5
2019-07-14 03:35:28.260042,Recall5_50,212,9,magazine nose poked,0
2019-07-14 03:35:32.266075,Recall5_50,212,9,ITI,4
2019-07-14 03:35:32.268079,Recall5_50,213,9,start,0
2019-07-14 03:36:25.277416,Recall5_50,213,9,task called,0
2019-07-14 03:36:26.280916,Recall5_50,213,9,correct holes,None
2019-07-14 03:36:27.916226,Recall5_50,213,9,nose poke,9
2019-07-14 03:36:27.917673,Recall5_50,213,9,failure,9
2019-07-14 03:36:31.937363,Recall5_50,213,9,ITI,4
2019-07-14 03:36:31.938652,Recall5_50,214,9,start,0
2019-07-14 03:37:02.763227,Recall5_50,214,9,task called,0
2019-07-14 03:37:03.766077,Recall5_50,214,9,correct holes,5
2019-07-14 03:37:04.881808,Recall5_50,214,9,nose poke,7
2019-07-14 03:37:04.882830,Recall5_50,214,9,failure,7
2019-07-14 03:37:08.898500,Recall5_50,214,9,ITI,4
2019-07-14 03:37:08.902250,Recall5_50,215,9,start,0
2019-07-14 03:37:16.544800,Recall5_50,215,9,task called,0
2019-07-14 03:37:17.547667,Recall5_50,215,9,correct holes,None
2019-07-14 03:37:18.974292,Recall5_50,215,9,nose poke,7
2019-07-14 03:37:18.975940,Recall5_50,215,9,failure,7
2019-07-14 03:37:22.992161,Recall5_50,215,9,ITI,4
2019-07-14 03:37:22.993549,Recall5_50,216,9,start,0
2019-07-14 04:25:31.886680,Recall5_50,216,9,task called,0
2019-07-14 04:25:32.889726,Recall5_50,216,9,correct holes,5
2019-07-14 04:25:47.893294,Recall5_50,216,9,time over,0
2019-07-14 04:25:51.909492,Recall5_50,216,9,ITI,4
2019-07-14 04:25:51.911027,Recall5_50,217,9,start,0
2019-07-14 04:26:11.359770,Recall5_50,217,9,task called,0
2019-07-14 04:26:12.362666,Recall5_50,217,9,correct holes,5
2019-07-14 04:26:13.212845,Recall5_50,217,9,nose poke,9
2019-07-14 04:26:13.214241,Recall5_50,217,9,failure,9
2019-07-14 04:26:17.230953,Recall5_50,217,9,ITI,4
2019-07-14 04:26:17.232147,Recall5_50,218,9,start,0
2019-07-14 04:26:24.774987,Recall5_50,218,9,task called,0
2019-07-14 04:26:25.778452,Recall5_50,218,9,correct holes,5
2019-07-14 04:26:40.783583,Recall5_50,218,9,time over,0
2019-07-14 04:26:44.799553,Recall5_50,218,9,ITI,4
2019-07-14 04:26:44.801082,Recall5_50,219,9,start,0
2019-07-14 04:26:51.189666,Recall5_50,219,9,task called,0
2019-07-14 04:26:52.192997,Recall5_50,219,9,correct holes,None
2019-07-14 04:27:03.205670,Recall5_50,219,9,nose poke,3
2019-07-14 04:27:03.206723,Recall5_50,219,9,failure,3
2019-07-14 04:27:07.224008,Recall5_50,219,9,ITI,4
2019-07-14 04:27:07.225163,Recall5_50,220,9,start,0
2019-07-14 04:27:36.918540,Recall5_50,220,9,task called,0
2019-07-14 04:27:37.921389,Recall5_50,220,9,correct holes,5
2019-07-14 04:27:44.447239,Recall5_50,220,9,nose poke,3
2019-07-14 04:27:44.448316,Recall5_50,220,9,failure,3
2019-07-14 04:27:48.465029,Recall5_50,220,9,ITI,4
2019-07-14 04:27:48.466539,Recall5_50,221,9,start,0
2019-07-14 04:27:55.607321,Recall5_50,221,9,task called,0
2019-07-14 04:27:56.610408,Recall5_50,221,9,correct holes,None
2019-07-14 04:27:57.687478,Recall5_50,221,9,nose poke,7
2019-07-14 04:27:57.688675,Recall5_50,221,9,failure,7
2019-07-14 04:28:01.704915,Recall5_50,221,9,ITI,4
2019-07-14 04:28:01.706166,Recall5_50,222,9,start,0
2019-07-14 04:28:07.055698,Recall5_50,222,9,task called,0
2019-07-14 04:28:08.058870,Recall5_50,222,9,correct holes,None
2019-07-14 04:28:14.215508,Recall5_50,222,9,nose poke,5
2019-07-14 04:28:14.216778,Recall5_50,222,9,failure,5
2019-07-14 04:28:18.239946,Recall5_50,222,9,ITI,4
2019-07-14 04:28:18.241122,Recall5_50,223,9,start,0
2019-07-14 04:28:23.386898,Recall5_50,223,9,task called,0
2019-07-14 04:28:24.389865,Recall5_50,223,9,correct holes,None
2019-07-14 04:28:27.302875,Recall5_50,223,9,nose poke,3
2019-07-14 04:28:27.304741,Recall5_50,223,9,failure,3
2019-07-14 04:28:31.320802,Recall5_50,223,9,ITI,4
2019-07-14 04:28:31.321986,Recall5_50,224,9,start,0
2019-07-14 04:28:32.551571,Recall5_50,224,9,task called,0
2019-07-14 04:28:33.555247,Recall5_50,224,9,correct holes,5
2019-07-14 04:28:35.191475,Recall5_50,224,9,nose poke,9
2019-07-14 04:28:35.204361,Recall5_50,224,9,failure,9
2019-07-14 04:28:39.223003,Recall5_50,224,9,ITI,4
2019-07-14 04:28:39.224196,Recall5_50,225,9,start,0
2019-07-14 04:29:08.140578,Recall5_50,225,9,task called,0
2019-07-14 04:29:09.143496,Recall5_50,225,9,correct holes,None
2019-07-14 04:29:14.467715,Recall5_50,225,9,nose poke,3
2019-07-14 04:29:14.468889,Recall5_50,225,9,failure,3
2019-07-14 04:29:18.495810,Recall5_50,225,9,ITI,4
2019-07-14 04:29:18.496979,Recall5_50,226,9,start,0
2019-07-14 04:29:25.955828,Recall5_50,226,9,task called,0
2019-07-14 04:29:26.958844,Recall5_50,226,9,correct holes,None
2019-07-14 04:29:28.423893,Recall5_50,226,9,nose poke,5
2019-07-14 04:29:28.424992,Recall5_50,226,9,failure,5
2019-07-14 04:29:32.441190,Recall5_50,226,9,ITI,4
2019-07-14 04:29:32.442363,Recall5_50,227,9,start,0
2019-07-14 04:29:43.484585,Recall5_50,227,9,task called,0
2019-07-14 04:29:44.487470,Recall5_50,227,9,correct holes,5
2019-07-14 04:29:59.498897,Recall5_50,227,9,time over,0
2019-07-14 04:30:03.514866,Recall5_50,227,9,ITI,4
2019-07-14 04:30:03.516016,Recall5_50,228,9,start,0
2019-07-14 04:31:02.793040,Recall5_50,228,9,task called,0
2019-07-14 04:31:03.795974,Recall5_50,228,9,correct holes,5
2019-07-14 04:31:04.849845,Recall5_50,228,9,nose poke,7
2019-07-14 04:31:04.850903,Recall5_50,228,9,failure,7
2019-07-14 04:31:08.866207,Recall5_50,228,9,ITI,4
2019-07-14 04:31:08.867397,Recall5_50,229,9,start,0
2019-07-14 04:31:15.321951,Recall5_50,229,9,task called,0
2019-07-14 04:31:16.324794,Recall5_50,229,9,correct holes,5
2019-07-14 04:31:22.748072,Recall5_50,229,9,nose poke,1
2019-07-14 04:31:22.749208,Recall5_50,229,9,failure,1
2019-07-14 04:31:26.765283,Recall5_50,229,9,ITI,4
2019-07-14 04:31:26.766491,Recall5_50,230,9,start,0
2019-07-14 04:33:14.382818,Recall5_50,230,9,task called,0
2019-07-14 04:33:15.385655,Recall5_50,230,9,correct holes,5
2019-07-14 04:33:17.165042,Recall5_50,230,9,nose poke,9
2019-07-14 04:33:17.166137,Recall5_50,230,9,failure,9
2019-07-14 04:33:21.182536,Recall5_50,230,9,ITI,4
2019-07-14 04:33:21.183698,Recall5_50,231,9,start,0
2019-07-14 04:33:26.915597,Recall5_50,231,9,task called,0
2019-07-14 04:33:27.918573,Recall5_50,231,9,correct holes,None
2019-07-14 04:33:29.095461,Recall5_50,231,9,nose poke,9
2019-07-14 04:33:29.096558,Recall5_50,231,9,failure,9
2019-07-14 04:33:33.113253,Recall5_50,231,9,ITI,4
2019-07-14 04:33:33.114461,Recall5_50,232,9,start,0
2019-07-14 04:33:46.179071,Recall5_50,232,9,task called,0
2019-07-14 04:33:47.192601,Recall5_50,232,9,correct holes,5
2019-07-14 04:33:53.967530,Recall5_50,232,10,nose poke,5
2019-07-14 04:33:53.968755,Recall5_50,232,10,reward,5
2019-07-14 04:33:54.082538,Recall5_50,232,10,nose poke after rew,5
2019-07-14 04:33:55.922830,Recall5_50,232,10,magazine nose poked,0
2019-07-14 04:33:59.928498,Recall5_50,232,10,ITI,4
2019-07-14 04:33:59.930518,Recall5_50,233,10,start,0
2019-07-14 04:35:31.450679,Recall5_50,233,10,task called,0
2019-07-14 04:35:32.453563,Recall5_50,233,10,correct holes,5
2019-07-14 04:35:46.038235,Recall5_50,233,10,nose poke,7
2019-07-14 04:35:46.039394,Recall5_50,233,10,failure,7
2019-07-14 04:35:50.055334,Recall5_50,233,10,ITI,4
2019-07-14 04:35:50.056481,Recall5_50,234,10,start,0
2019-07-14 04:35:57.449850,Recall5_50,234,10,task called,0
2019-07-14 04:35:58.452716,Recall5_50,234,10,correct holes,None
2019-07-14 04:35:59.925670,Recall5_50,234,10,nose poke,9
2019-07-14 04:35:59.926733,Recall5_50,234,10,failure,9
2019-07-14 04:36:03.942696,Recall5_50,234,10,ITI,4
2019-07-14 04:36:03.943877,Recall5_50,235,10,start,0
2019-07-14 04:36:28.947168,Recall5_50,235,10,task called,0
