2019-07-04 18:36:28.621681,Only5_50,323,27,magazine nose poked,0
2019-07-04 18:36:32.627406,Only5_50,323,27,ITI,4
2019-07-04 18:36:32.629099,Only5_50,324,27,start,0
2019-07-04 18:36:39.596347,Only5_50,324,27,task called,0
2019-07-04 18:36:40.599543,Only5_50,324,27,correct holes,None
2019-07-04 18:36:44.726256,Only5_50,324,27,nose poke,5
2019-07-04 18:36:44.727356,Only5_50,324,27,failure,5
2019-07-04 18:36:48.754622,Only5_50,324,27,ITI,4
2019-07-04 18:36:48.756158,Only5_50,325,27,start,0
2019-07-04 18:37:24.211524,Only5_50,325,27,task called,0
2019-07-04 18:37:25.214670,Only5_50,325,27,correct holes,5
2019-07-04 18:37:38.686692,Only5_50,325,27,nose poke,7
2019-07-04 18:37:38.687798,Only5_50,325,27,failure,7
2019-07-04 18:37:42.704265,Only5_50,325,27,ITI,4
2019-07-04 18:37:42.705494,Only5_50,326,27,start,0
2019-07-04 18:37:46.282701,Only5_50,326,27,task called,0
2019-07-04 18:37:47.285670,Only5_50,326,27,correct holes,None
2019-07-04 18:37:50.028030,Only5_50,326,27,nose poke,5
2019-07-04 18:37:50.029152,Only5_50,326,27,failure,5
2019-07-04 18:37:54.045432,Only5_50,326,27,ITI,4
2019-07-04 18:37:54.046636,Only5_50,327,27,start,0
2019-07-04 18:40:08.545609,Only5_50,327,27,task called,0
2019-07-04 18:40:09.548566,Only5_50,327,27,correct holes,5
2019-07-04 18:40:15.143973,Only5_50,327,27,nose poke,7
2019-07-04 18:40:15.145056,Only5_50,327,27,failure,7
2019-07-04 18:40:19.170776,Only5_50,327,27,ITI,4
2019-07-04 18:40:19.172273,Only5_50,328,27,start,0
2019-07-04 18:40:19.412931,Only5_50,328,27,task called,0
2019-07-04 18:40:20.415749,Only5_50,328,27,correct holes,5
2019-07-04 18:40:24.979231,Only5_50,328,27,nose poke,7
2019-07-04 18:40:24.980482,Only5_50,328,27,failure,7
2019-07-04 18:40:28.996711,Only5_50,328,27,ITI,4
2019-07-04 18:40:28.998181,Only5_50,329,27,start,0
2019-07-04 18:40:45.673387,Only5_50,329,27,task called,0
2019-07-04 18:40:46.676608,Only5_50,329,27,correct holes,5
2019-07-04 18:40:50.704974,Only5_50,329,27,nose poke,3
2019-07-04 18:40:50.706089,Only5_50,329,27,failure,3
2019-07-04 18:40:54.722524,Only5_50,329,27,ITI,4
2019-07-04 18:40:54.723699,Only5_50,330,27,start,0
2019-07-04 18:41:25.654522,Only5_50,330,27,task called,0
2019-07-04 18:41:26.657438,Only5_50,330,27,correct holes,None
2019-07-04 18:41:34.514375,Only5_50,330,27,nose poke,7
2019-07-04 18:41:34.515515,Only5_50,330,27,failure,7
2019-07-04 18:41:38.531630,Only5_50,330,27,ITI,4
2019-07-04 18:41:38.533220,Only5_50,331,27,start,0
2019-07-04 18:41:41.209120,Only5_50,331,27,task called,0
2019-07-04 18:41:42.212702,Only5_50,331,27,correct holes,5
2019-07-04 18:41:44.973300,Only5_50,331,27,nose poke,3
2019-07-04 18:41:44.985135,Only5_50,331,27,failure,3
2019-07-04 18:41:49.002148,Only5_50,331,27,ITI,4
2019-07-04 18:41:49.003317,Only5_50,332,27,start,0
2019-07-04 19:38:44.541301,Only5_50,332,27,task called,0
2019-07-04 19:38:45.544299,Only5_50,332,27,correct holes,None
2019-07-04 19:38:48.366072,Only5_50,332,27,nose poke,3
2019-07-04 19:38:48.367519,Only5_50,332,27,failure,3
2019-07-04 19:38:52.383999,Only5_50,332,27,ITI,4
2019-07-04 19:38:52.385158,Only5_50,333,27,start,0
2019-07-04 19:39:28.784092,Only5_50,333,27,task called,0
2019-07-04 19:39:29.787005,Only5_50,333,27,correct holes,None
2019-07-04 19:39:41.459492,Only5_50,333,27,nose poke,7
2019-07-04 19:39:41.460652,Only5_50,333,27,failure,7
2019-07-04 19:39:45.476687,Only5_50,333,27,ITI,4
2019-07-04 19:39:45.477835,Only5_50,334,27,start,0
2019-07-04 19:39:52.445094,Only5_50,334,27,task called,0
2019-07-04 19:39:53.447975,Only5_50,334,27,correct holes,None
2019-07-04 19:40:00.756226,Only5_50,334,27,nose poke,9
2019-07-04 19:40:00.757284,Only5_50,334,27,failure,9
2019-07-04 19:40:04.773300,Only5_50,334,27,ITI,4
2019-07-04 19:40:04.774484,Only5_50,335,27,start,0
2019-07-04 19:40:23.328588,Only5_50,335,27,task called,0
2019-07-04 19:40:24.342162,Only5_50,335,27,correct holes,5
2019-07-04 19:40:31.374906,Only5_50,335,28,nose poke,5
2019-07-04 19:40:31.376027,Only5_50,335,28,reward,5
2019-07-04 19:40:31.489419,Only5_50,335,28,nose poke after rew,5
2019-07-04 19:40:33.164719,Only5_50,335,28,magazine nose poked,0
2019-07-04 19:40:37.170359,Only5_50,335,28,ITI,4
2019-07-04 19:40:37.172011,Only5_50,336,28,start,0
2019-07-04 19:43:40.675359,Only5_50,336,28,task called,0
2019-07-04 19:43:41.678286,Only5_50,336,28,correct holes,5
2019-07-04 19:43:42.968055,Only5_50,336,28,nose poke,7
2019-07-04 19:43:42.969173,Only5_50,336,28,failure,7
2019-07-04 19:43:46.985492,Only5_50,336,28,ITI,4
2019-07-04 19:43:46.986678,Only5_50,337,28,start,0
2019-07-04 19:43:51.281801,Only5_50,337,28,task called,0
2019-07-04 19:43:52.284763,Only5_50,337,28,correct holes,None
2019-07-04 19:43:56.050510,Only5_50,337,28,nose poke,5
2019-07-04 19:43:56.051615,Only5_50,337,28,failure,5
2019-07-04 19:44:00.067728,Only5_50,337,28,ITI,4
2019-07-04 19:44:00.069055,Only5_50,338,28,start,0
2019-07-04 19:44:08.149805,Only5_50,338,28,task called,0
2019-07-04 19:44:09.152846,Only5_50,338,28,correct holes,5
2019-07-04 19:44:14.717186,Only5_50,338,29,nose poke,5
2019-07-04 19:44:14.718286,Only5_50,338,29,reward,5
2019-07-04 19:44:14.831899,Only5_50,338,29,nose poke after rew,5
2019-07-04 19:44:15.967574,Only5_50,338,29,magazine nose poked,0
2019-07-04 19:44:19.973255,Only5_50,338,29,ITI,4
2019-07-04 19:44:19.986920,Only5_50,339,29,start,0
2019-07-04 19:44:50.051647,Only5_50,339,29,task called,0
2019-07-04 19:44:51.054596,Only5_50,339,29,correct holes,None
2019-07-04 19:44:56.715490,Only5_50,339,29,nose poke,5
2019-07-04 19:44:56.716920,Only5_50,339,29,failure,5
2019-07-04 19:45:00.733732,Only5_50,339,29,ITI,4
2019-07-04 19:45:00.735456,Only5_50,340,29,start,0
2019-07-04 19:45:33.694330,Only5_50,340,29,task called,0
2019-07-04 19:45:34.697229,Only5_50,340,29,correct holes,5
2019-07-04 19:45:40.236655,Only5_50,340,29,nose poke,9
2019-07-04 19:45:40.237810,Only5_50,340,29,failure,9
2019-07-04 19:45:44.256447,Only5_50,340,29,ITI,4
2019-07-04 19:45:44.259059,Only5_50,341,29,start,0
2019-07-04 19:45:45.200549,Only5_50,341,29,task called,0
2019-07-04 19:45:46.204001,Only5_50,341,29,correct holes,5
2019-07-04 19:45:47.625828,Only5_50,341,30,nose poke,5
2019-07-04 19:45:47.627097,Only5_50,341,30,reward,5
2019-07-04 19:45:47.744857,Only5_50,341,30,nose poke after rew,5
2019-07-04 19:45:49.253960,Only5_50,341,30,magazine nose poked,0
2019-07-04 19:45:53.259597,Only5_50,341,30,ITI,4
2019-07-04 19:45:53.261393,Only5_50,342,30,start,0
2019-07-04 19:45:57.477262,Only5_50,342,30,task called,0
2019-07-04 19:45:58.480438,Only5_50,342,30,correct holes,5
2019-07-04 19:46:04.850181,Only5_50,342,30,nose poke,3
2019-07-04 19:46:04.851332,Only5_50,342,30,failure,3
2019-07-04 19:46:08.874568,Only5_50,342,30,ITI,4
2019-07-04 19:46:08.875799,Only5_50,343,30,start,0
2019-07-04 19:46:38.029891,Only5_50,343,30,task called,0
2019-07-04 19:46:39.032921,Only5_50,343,30,correct holes,5
2019-07-04 19:46:40.906235,Only5_50,343,30,nose poke,7
2019-07-04 19:46:40.907331,Only5_50,343,30,failure,7
2019-07-04 19:46:44.923461,Only5_50,343,30,ITI,4
2019-07-04 19:46:44.924636,Only5_50,344,30,start,0
2019-07-04 19:46:50.510408,Only5_50,344,30,task called,0
2019-07-04 19:46:51.514352,Only5_50,344,30,correct holes,5
2019-07-04 19:46:57.545625,Only5_50,344,30,nose poke,3
2019-07-04 19:46:57.547374,Only5_50,344,30,failure,3
2019-07-04 19:47:01.564897,Only5_50,344,30,ITI,4
2019-07-04 19:47:01.566058,Only5_50,345,30,start,0
2019-07-04 19:47:03.013837,Only5_50,345,30,task called,0
2019-07-04 19:47:04.016831,Only5_50,345,30,correct holes,None
2019-07-04 19:47:17.387086,Only5_50,345,30,nose poke,7
2019-07-04 19:47:17.388174,Only5_50,345,30,failure,7
2019-07-04 19:47:21.404246,Only5_50,345,30,ITI,4
2019-07-04 19:47:21.405406,Only5_50,346,30,start,0
2019-07-04 19:47:39.020638,Only5_50,346,30,task called,0
2019-07-04 19:47:40.023494,Only5_50,346,30,correct holes,5
2019-07-04 19:47:43.303381,Only5_50,346,30,nose poke,9
2019-07-04 19:47:43.304431,Only5_50,346,30,failure,9
2019-07-04 19:47:47.320818,Only5_50,346,30,ITI,4
2019-07-04 19:47:47.322322,Only5_50,347,30,start,0
2019-07-04 19:48:01.530843,Only5_50,347,30,task called,0
2019-07-04 19:48:02.533688,Only5_50,347,30,correct holes,5
2019-07-04 19:48:10.016431,Only5_50,347,30,nose poke,7
2019-07-04 19:48:10.017840,Only5_50,347,30,failure,7
2019-07-04 19:48:14.034367,Only5_50,347,30,ITI,4
2019-07-04 19:48:14.035856,Only5_50,348,30,start,0
2019-07-04 19:48:26.438077,Only5_50,348,30,task called,0
2019-07-04 19:48:27.452561,Only5_50,348,30,correct holes,5
2019-07-04 19:48:40.281850,Only5_50,348,30,nose poke,7
2019-07-04 19:48:40.282930,Only5_50,348,30,failure,7
2019-07-04 19:48:44.298958,Only5_50,348,30,ITI,4
2019-07-04 19:48:44.300108,Only5_50,349,30,start,0
2019-07-04 19:49:57.341096,Only5_50,349,30,task called,0
2019-07-04 19:49:58.345370,Only5_50,349,30,correct holes,5
2019-07-04 19:50:00.154276,Only5_50,349,30,nose poke,7
2019-07-04 19:50:00.155345,Only5_50,349,30,failure,7
2019-07-04 19:50:04.171484,Only5_50,349,30,ITI,4
2019-07-04 19:50:04.172653,Only5_50,350,30,start,0
2019-07-04 19:50:08.379481,Only5_50,350,30,task called,0
2019-07-04 19:50:09.382492,Only5_50,350,30,correct holes,5
2019-07-04 19:50:12.171937,Only5_50,350,30,nose poke,3
2019-07-04 19:50:12.173032,Only5_50,350,30,failure,3
2019-07-04 19:50:16.189113,Only5_50,350,30,ITI,4
2019-07-04 19:50:16.190390,Only5_50,351,30,start,0
2019-07-04 19:50:16.647158,Only5_50,351,30,task called,0
2019-07-04 19:50:17.650020,Only5_50,351,30,correct holes,None
2019-07-04 19:50:26.653263,Only5_50,351,30,nose poke,7
2019-07-04 19:50:26.654338,Only5_50,351,30,failure,7
2019-07-04 19:50:30.670319,Only5_50,351,30,ITI,4
2019-07-04 19:50:30.671951,Only5_50,352,30,start,0
2019-07-04 19:51:21.046485,Only5_50,352,30,task called,0
2019-07-04 19:51:22.049334,Only5_50,352,30,correct holes,None
2019-07-04 19:51:24.297257,Only5_50,352,30,nose poke,7
2019-07-04 19:51:24.301017,Only5_50,352,30,failure,7
2019-07-04 19:51:28.317285,Only5_50,352,30,ITI,4
2019-07-04 19:51:28.318439,Only5_50,353,30,start,0
2019-07-04 19:51:30.219551,Only5_50,353,30,task called,0
2019-07-04 19:51:31.222530,Only5_50,353,30,correct holes,5
2019-07-04 19:51:44.262403,Only5_50,353,30,nose poke,3
2019-07-04 19:51:44.263480,Only5_50,353,30,failure,3
2019-07-04 19:51:48.279621,Only5_50,353,30,ITI,4
2019-07-04 19:51:48.280898,Only5_50,354,30,start,0
2019-07-04 19:52:50.320326,Only5_50,354,30,task called,0
2019-07-04 19:52:51.323242,Only5_50,354,30,correct holes,5
2019-07-04 19:52:52.927551,Only5_50,354,30,nose poke,7
2019-07-04 19:52:52.928614,Only5_50,354,30,failure,7
2019-07-04 19:52:56.944758,Only5_50,354,30,ITI,4
2019-07-04 19:52:56.946005,Only5_50,355,30,start,0
2019-07-04 19:53:15.429200,Only5_50,355,30,task called,0
2019-07-04 19:53:16.444362,Only5_50,355,30,correct holes,5
2019-07-04 19:53:24.165195,Only5_50,355,31,nose poke,5
2019-07-04 19:53:24.166354,Only5_50,355,31,reward,5
2019-07-04 19:53:24.283103,Only5_50,355,31,nose poke after rew,5
2019-07-04 19:53:26.091766,Only5_50,355,31,magazine nose poked,0
2019-07-04 19:53:30.097444,Only5_50,355,31,ITI,4
2019-07-04 19:53:30.099429,Only5_50,356,31,start,0
2019-07-04 19:53:48.855880,Only5_50,356,31,task called,0
2019-07-04 19:53:49.858803,Only5_50,356,31,correct holes,5
2019-07-04 19:53:51.507298,Only5_50,356,31,nose poke,7
2019-07-04 19:53:51.508396,Only5_50,356,31,failure,7
2019-07-04 19:53:55.524678,Only5_50,356,31,ITI,4
2019-07-04 19:53:55.525910,Only5_50,357,31,start,0
2019-07-04 19:54:37.993680,Only5_50,357,31,task called,0
2019-07-04 19:54:38.997089,Only5_50,357,31,correct holes,5
2019-07-04 19:54:40.418583,Only5_50,357,31,nose poke,1
2019-07-04 19:54:40.430811,Only5_50,357,31,failure,1
2019-07-04 19:54:44.446969,Only5_50,357,31,ITI,4
2019-07-04 19:54:44.448179,Only5_50,358,31,start,0
2019-07-04 19:54:46.305775,Only5_50,358,31,task called,0
2019-07-04 19:54:47.308693,Only5_50,358,31,correct holes,5
2019-07-04 19:54:53.935090,Only5_50,358,31,nose poke,3
2019-07-04 19:54:53.936347,Only5_50,358,31,failure,3
2019-07-04 19:54:57.953616,Only5_50,358,31,ITI,4
2019-07-04 19:54:57.954767,Only5_50,359,31,start,0
2019-07-04 19:55:13.855280,Only5_50,359,31,task called,0
2019-07-04 19:55:14.858367,Only5_50,359,31,correct holes,5
2019-07-04 19:55:17.879374,Only5_50,359,31,nose poke,7
2019-07-04 19:55:17.880595,Only5_50,359,31,failure,7
2019-07-04 19:55:21.896591,Only5_50,359,31,ITI,4
2019-07-04 19:55:21.897747,Only5_50,360,31,start,0
2019-07-04 19:55:32.181400,Only5_50,360,31,task called,0
2019-07-04 19:55:33.184462,Only5_50,360,31,correct holes,5
2019-07-04 19:55:36.350704,Only5_50,360,31,nose poke,7
2019-07-04 19:55:36.351937,Only5_50,360,31,failure,7
2019-07-04 19:55:40.369014,Only5_50,360,31,ITI,4
2019-07-04 19:55:40.370832,Only5_50,361,31,start,0
2019-07-04 19:55:41.901567,Only5_50,361,31,task called,0
2019-07-04 19:55:42.904940,Only5_50,361,31,correct holes,5
2019-07-04 19:55:46.917369,Only5_50,361,31,nose poke,1
2019-07-04 19:55:46.918422,Only5_50,361,31,failure,1
2019-07-04 19:55:50.934459,Only5_50,361,31,ITI,4
2019-07-04 19:55:50.935627,Only5_50,362,31,start,0
2019-07-04 19:56:17.150639,Only5_50,362,31,task called,0
2019-07-04 19:56:18.165571,Only5_50,362,31,correct holes,5
2019-07-04 19:56:23.337852,Only5_50,362,31,nose poke,7
2019-07-04 19:56:23.338909,Only5_50,362,31,failure,7
2019-07-04 19:56:27.354983,Only5_50,362,31,ITI,4
2019-07-04 19:56:27.356137,Only5_50,363,31,start,0
2019-07-04 19:56:30.719948,Only5_50,363,31,task called,0
2019-07-04 19:56:31.723375,Only5_50,363,31,correct holes,5
2019-07-04 19:56:33.399305,Only5_50,363,32,nose poke,5
2019-07-04 19:56:33.400486,Only5_50,363,32,reward,5
2019-07-04 19:56:33.514244,Only5_50,363,32,nose poke after rew,5
2019-07-04 19:56:36.562864,Only5_50,363,32,magazine nose poked,0
2019-07-04 19:56:40.568949,Only5_50,363,32,ITI,4
2019-07-04 19:56:40.570706,Only5_50,364,32,start,0
2019-07-04 19:57:34.464870,Only5_50,364,32,task called,0
2019-07-04 19:57:35.482047,Only5_50,364,32,correct holes,5
2019-07-04 19:57:44.913447,Only5_50,364,32,nose poke,7
2019-07-04 19:57:44.914931,Only5_50,364,32,failure,7
2019-07-04 19:57:48.931760,Only5_50,364,32,ITI,4
2019-07-04 19:57:48.932942,Only5_50,365,32,start,0
2019-07-04 19:57:55.084511,Only5_50,365,32,task called,0
2019-07-04 19:57:56.101857,Only5_50,365,32,correct holes,None
2019-07-04 19:58:00.810348,Only5_50,365,32,nose poke,9
2019-07-04 19:58:00.821762,Only5_50,365,32,failure,9
2019-07-04 19:58:04.839830,Only5_50,365,32,ITI,4
2019-07-04 19:58:04.841087,Only5_50,366,32,start,0
2019-07-04 19:58:24.973959,Only5_50,366,32,task called,0
2019-07-04 19:58:25.977167,Only5_50,366,32,correct holes,5
2019-07-04 19:58:27.185135,Only5_50,366,32,nose poke,7
2019-07-04 19:58:27.186390,Only5_50,366,32,failure,7
2019-07-04 19:58:31.204194,Only5_50,366,32,ITI,4
2019-07-04 19:58:31.205414,Only5_50,367,32,start,0
2019-07-04 20:01:52.463788,Only5_50,367,32,task called,0
2019-07-04 20:01:53.466983,Only5_50,367,32,correct holes,None
2019-07-04 20:02:01.964687,Only5_50,367,32,nose poke,3
2019-07-04 20:02:01.977978,Only5_50,367,32,failure,3
2019-07-04 20:02:05.998361,Only5_50,367,32,ITI,4
2019-07-04 20:02:05.999532,Only5_50,368,32,start,0
2019-07-04 20:02:09.778277,Only5_50,368,32,task called,0
2019-07-04 20:02:10.781194,Only5_50,368,32,correct holes,5
2019-07-04 20:02:15.734450,Only5_50,368,32,nose poke,7
2019-07-04 20:02:15.735765,Only5_50,368,32,failure,7
2019-07-04 20:02:19.753291,Only5_50,368,32,ITI,4
2019-07-04 20:02:19.754460,Only5_50,369,32,start,0
2019-07-04 20:02:22.889937,Only5_50,369,32,task called,0
2019-07-04 20:02:23.892927,Only5_50,369,32,correct holes,None
2019-07-04 20:02:26.814615,Only5_50,369,32,nose poke,3
2019-07-04 20:02:26.815706,Only5_50,369,32,failure,3
2019-07-04 20:02:30.831798,Only5_50,369,32,ITI,4
2019-07-04 20:02:30.832950,Only5_50,370,32,start,0
2019-07-04 20:03:25.205948,Only5_50,370,32,task called,0
2019-07-04 20:03:26.209054,Only5_50,370,32,correct holes,5
2019-07-04 20:03:27.181793,Only5_50,370,33,nose poke,5
2019-07-04 20:03:27.182874,Only5_50,370,33,reward,5
2019-07-04 20:03:28.762724,Only5_50,370,33,magazine nose poked,0
2019-07-04 20:03:32.768756,Only5_50,370,33,ITI,4
2019-07-04 20:03:32.770565,Only5_50,371,33,start,0
2019-07-04 20:04:53.944005,Only5_50,371,33,task called,0
2019-07-04 20:04:54.946912,Only5_50,371,33,correct holes,5
2019-07-04 20:04:55.787901,Only5_50,371,33,nose poke,7
2019-07-04 20:04:55.788990,Only5_50,371,33,failure,7
2019-07-04 20:04:59.805116,Only5_50,371,33,ITI,4
2019-07-04 20:04:59.806281,Only5_50,372,33,start,0
2019-07-04 20:05:12.214852,Only5_50,372,33,task called,0
2019-07-04 20:05:13.217682,Only5_50,372,33,correct holes,None
2019-07-04 20:05:18.021848,Only5_50,372,33,nose poke,1
2019-07-04 20:05:18.022905,Only5_50,372,33,failure,1
2019-07-04 20:05:22.037303,Only5_50,372,33,ITI,4
2019-07-04 20:05:22.038448,Only5_50,373,33,start,0
2019-07-04 20:05:23.067273,Only5_50,373,33,task called,0
2019-07-04 20:05:24.070167,Only5_50,373,33,correct holes,None
2019-07-04 20:05:25.625919,Only5_50,373,33,nose poke,1
2019-07-04 20:05:25.626977,Only5_50,373,33,failure,1
2019-07-04 20:05:29.643089,Only5_50,373,33,ITI,4
2019-07-04 20:05:29.644268,Only5_50,374,33,start,0
2019-07-04 20:05:33.910092,Only5_50,374,33,task called,0
2019-07-04 20:05:34.913460,Only5_50,374,33,correct holes,5
2019-07-04 20:05:37.174761,Only5_50,374,33,nose poke,7
2019-07-04 20:05:37.175841,Only5_50,374,33,failure,7
2019-07-04 20:05:41.192314,Only5_50,374,33,ITI,4
2019-07-04 20:05:41.193490,Only5_50,375,33,start,0
2019-07-04 20:05:59.812466,Only5_50,375,33,task called,0
2019-07-04 20:06:00.815425,Only5_50,375,33,correct holes,None
2019-07-04 20:06:01.942538,Only5_50,375,33,nose poke,7
2019-07-04 20:06:01.943623,Only5_50,375,33,failure,7
2019-07-04 20:06:05.969549,Only5_50,375,33,ITI,4
2019-07-04 20:06:05.970868,Only5_50,376,33,start,0
2019-07-04 20:06:16.412785,Only5_50,376,33,task called,0
2019-07-04 20:06:17.415772,Only5_50,376,33,correct holes,None
2019-07-04 20:06:18.972458,Only5_50,376,33,nose poke,1
2019-07-04 20:06:18.973507,Only5_50,376,33,failure,1
2019-07-04 20:06:22.989256,Only5_50,376,33,ITI,4
2019-07-04 20:06:22.990581,Only5_50,377,33,start,0
2019-07-04 20:06:28.240798,Only5_50,377,33,task called,0
2019-07-04 20:06:29.244344,Only5_50,377,33,correct holes,None
2019-07-04 20:06:30.472396,Only5_50,377,33,nose poke,5
2019-07-04 20:06:30.473518,Only5_50,377,33,failure,5
2019-07-04 20:06:34.490379,Only5_50,377,33,ITI,4
2019-07-04 20:06:34.491601,Only5_50,378,33,start,0
2019-07-04 20:06:44.616307,Only5_50,378,33,task called,0
2019-07-04 20:06:45.619251,Only5_50,378,33,correct holes,None
2019-07-04 20:06:47.622370,Only5_50,378,33,nose poke,7
2019-07-04 20:06:47.623476,Only5_50,378,33,failure,7
2019-07-04 20:06:51.639637,Only5_50,378,33,ITI,4
2019-07-04 20:06:51.640911,Only5_50,379,33,start,0
2019-07-04 20:06:52.139548,Only5_50,379,33,task called,0
2019-07-04 20:06:53.142542,Only5_50,379,33,correct holes,5
2019-07-04 20:07:00.753468,Only5_50,379,33,nose poke,7
2019-07-04 20:07:00.754540,Only5_50,379,33,failure,7
2019-07-04 20:07:04.770533,Only5_50,379,33,ITI,4
2019-07-04 20:07:04.771694,Only5_50,380,33,start,0
2019-07-04 20:07:13.809778,Only5_50,380,33,task called,0
2019-07-04 20:07:14.812768,Only5_50,380,33,correct holes,None
2019-07-04 20:07:16.951696,Only5_50,380,33,nose poke,7
2019-07-04 20:07:16.952765,Only5_50,380,33,failure,7
2019-07-04 20:07:20.980554,Only5_50,380,33,ITI,4
2019-07-04 20:07:20.981768,Only5_50,381,33,start,0
2019-07-04 20:07:21.945406,Only5_50,381,33,task called,0
2019-07-04 20:07:22.948296,Only5_50,381,33,correct holes,5
2019-07-04 20:07:28.860336,Only5_50,381,34,nose poke,5
2019-07-04 20:07:28.861412,Only5_50,381,34,reward,5
2019-07-04 20:07:28.975031,Only5_50,381,34,nose poke after rew,5
2019-07-04 20:07:30.537349,Only5_50,381,34,magazine nose poked,0
2019-07-04 20:07:34.543099,Only5_50,381,34,ITI,4
2019-07-04 20:07:34.544712,Only5_50,382,34,start,0
2019-07-04 20:09:32.519846,Only5_50,382,34,task called,0
2019-07-04 20:09:33.522861,Only5_50,382,34,correct holes,None
2019-07-04 20:09:43.364786,Only5_50,382,34,nose poke,5
2019-07-04 20:09:43.365868,Only5_50,382,34,failure,5
2019-07-04 20:09:47.381741,Only5_50,382,34,ITI,4
2019-07-04 20:09:47.382901,Only5_50,383,34,start,0
2019-07-04 20:09:53.546858,Only5_50,383,34,task called,0
2019-07-04 20:09:54.549757,Only5_50,383,34,correct holes,None
2019-07-04 20:09:58.247308,Only5_50,383,34,nose poke,7
2019-07-04 20:09:58.248360,Only5_50,383,34,failure,7
2019-07-04 20:10:02.264922,Only5_50,383,34,ITI,4
2019-07-04 20:10:02.266442,Only5_50,384,34,start,0
2019-07-04 20:10:05.639841,Only5_50,384,34,task called,0
2019-07-04 20:10:06.644472,Only5_50,384,34,correct holes,None
2019-07-04 20:10:14.329852,Only5_50,384,34,nose poke,5
2019-07-04 20:10:14.331532,Only5_50,384,34,failure,5
2019-07-04 20:10:18.348098,Only5_50,384,34,ITI,4
2019-07-04 20:10:18.349255,Only5_50,385,34,start,0
2019-07-04 20:10:34.445453,Only5_50,385,34,task called,0
2019-07-04 20:10:35.449932,Only5_50,385,34,correct holes,None
2019-07-04 20:10:36.533977,Only5_50,385,34,nose poke,5
2019-07-04 20:10:36.535043,Only5_50,385,34,failure,5
2019-07-04 20:10:40.551115,Only5_50,385,34,ITI,4
2019-07-04 20:10:40.552278,Only5_50,386,34,start,0
2019-07-04 20:10:43.559436,Only5_50,386,34,task called,0
2019-07-04 20:10:44.562671,Only5_50,386,34,correct holes,None
2019-07-04 20:10:50.598051,Only5_50,386,34,nose poke,7
2019-07-04 20:10:50.599447,Only5_50,386,34,failure,7
2019-07-04 20:10:54.616102,Only5_50,386,34,ITI,4
2019-07-04 20:10:54.617274,Only5_50,387,34,start,0
2019-07-04 20:10:58.278734,Only5_50,387,34,task called,0
2019-07-04 20:10:59.281704,Only5_50,387,34,correct holes,None
2019-07-04 20:11:00.142254,Only5_50,387,34,nose poke,5
2019-07-04 20:11:00.143296,Only5_50,387,34,failure,5
2019-07-04 20:11:04.159007,Only5_50,387,34,ITI,4
2019-07-04 20:11:04.160171,Only5_50,388,34,start,0
2019-07-04 20:13:32.795747,Only5_50,388,34,task called,0
2019-07-04 20:13:33.798636,Only5_50,388,34,correct holes,5
2019-07-04 20:13:36.612912,Only5_50,388,35,nose poke,5
2019-07-04 20:13:36.613995,Only5_50,388,35,reward,5
2019-07-04 20:13:36.730986,Only5_50,388,35,nose poke after rew,5
2019-07-04 20:13:38.546044,Only5_50,388,35,magazine nose poked,0
2019-07-04 20:13:42.552032,Only5_50,388,35,ITI,4
2019-07-04 20:13:42.554022,Only5_50,389,35,start,0
2019-07-04 20:15:11.250822,Only5_50,389,35,task called,0
2019-07-04 20:15:12.253728,Only5_50,389,35,correct holes,5
2019-07-04 20:15:16.307446,Only5_50,389,35,nose poke,7
2019-07-04 20:15:16.310148,Only5_50,389,35,failure,7
2019-07-04 20:15:20.336282,Only5_50,389,35,ITI,4
2019-07-04 20:15:20.337498,Only5_50,390,35,start,0
2019-07-04 20:15:33.026490,Only5_50,390,35,task called,0
2019-07-04 20:15:34.029673,Only5_50,390,35,correct holes,5
2019-07-04 20:15:36.871327,Only5_50,390,35,nose poke,7
2019-07-04 20:15:36.872381,Only5_50,390,35,failure,7
2019-07-04 20:15:40.888541,Only5_50,390,35,ITI,4
2019-07-04 20:15:40.889774,Only5_50,391,35,start,0
2019-07-04 20:15:47.411747,Only5_50,391,35,task called,0
2019-07-04 20:15:48.414614,Only5_50,391,35,correct holes,None
2019-07-04 20:15:52.999035,Only5_50,391,35,nose poke,3
2019-07-04 20:15:53.000575,Only5_50,391,35,failure,3
2019-07-04 20:15:57.027766,Only5_50,391,35,ITI,4
2019-07-04 20:15:57.029250,Only5_50,392,35,start,0
2019-07-04 20:16:00.739789,Only5_50,392,35,task called,0
2019-07-04 20:16:01.743078,Only5_50,392,35,correct holes,None
2019-07-04 20:16:05.827433,Only5_50,392,35,nose poke,7
2019-07-04 20:16:05.840833,Only5_50,392,35,failure,7
2019-07-04 20:16:09.858695,Only5_50,392,35,ITI,4
2019-07-04 20:16:09.859848,Only5_50,393,35,start,0
2019-07-04 20:16:39.666726,Only5_50,393,35,task called,0
2019-07-04 20:16:40.669808,Only5_50,393,35,correct holes,None
2019-07-04 20:16:43.216662,Only5_50,393,35,nose poke,7
2019-07-04 20:16:43.217752,Only5_50,393,35,failure,7
2019-07-04 20:16:47.233706,Only5_50,393,35,ITI,4
2019-07-04 20:16:47.235192,Only5_50,394,35,start,0
2019-07-04 20:17:02.314284,Only5_50,394,35,task called,0
