2019-06-28 06:34:30.275551,Only5_70,80,10,failure,7
2019-06-28 06:34:34.292504,Only5_70,80,10,ITI,4
2019-06-28 06:34:34.295324,Only5_70,81,10,start,0
2019-06-28 06:34:55.997723,Only5_70,81,10,task called,0
2019-06-28 06:34:56.999864,Only5_70,81,10,correct holes,5
2019-06-28 06:34:58.851443,Only5_70,81,11,nose poke,5
2019-06-28 06:34:58.852472,Only5_70,81,11,reward,5
2019-06-28 06:34:58.965926,Only5_70,81,11,nose poke after rew,5
2019-06-28 06:35:01.598031,Only5_70,81,11,nose poke after rew,3
2019-06-28 06:35:04.790023,Only5_70,81,11,magazine nose poked,0
2019-06-28 06:35:08.795673,Only5_70,81,11,ITI,4
2019-06-28 06:35:08.797286,Only5_70,82,11,start,0
2019-06-28 06:36:28.286952,Only5_70,82,11,task called,0
2019-06-28 06:36:29.291687,Only5_70,82,11,correct holes,5
2019-06-28 06:36:36.490510,Only5_70,82,12,nose poke,5
2019-06-28 06:36:36.491635,Only5_70,82,12,reward,5
2019-06-28 06:36:36.605095,Only5_70,82,12,nose poke after rew,5
2019-06-28 06:36:39.107876,Only5_70,82,12,magazine nose poked,0
2019-06-28 06:36:43.113947,Only5_70,82,12,ITI,4
2019-06-28 06:36:43.116257,Only5_70,83,12,start,0
2019-06-28 06:37:00.738668,Only5_70,83,12,task called,0
2019-06-28 06:37:01.743236,Only5_70,83,12,correct holes,5
2019-06-28 06:37:09.338625,Only5_70,83,13,nose poke,5
2019-06-28 06:37:09.341181,Only5_70,83,13,reward,5
2019-06-28 06:37:09.456755,Only5_70,83,13,nose poke after rew,5
2019-06-28 06:37:15.221416,Only5_70,83,13,magazine nose poked,0
2019-06-28 06:37:19.228718,Only5_70,83,13,ITI,4
2019-06-28 06:37:19.231914,Only5_70,84,13,start,0
2019-06-28 06:38:14.762816,Only5_70,84,13,task called,0
2019-06-28 06:38:15.767467,Only5_70,84,13,correct holes,None
2019-06-28 06:38:18.845709,Only5_70,84,13,nose poke,5
2019-06-28 06:38:18.846819,Only5_70,84,13,failure,5
2019-06-28 06:38:22.863144,Only5_70,84,13,ITI,4
2019-06-28 06:38:22.864290,Only5_70,85,13,start,0
2019-06-28 06:38:24.385038,Only5_70,85,13,task called,0
2019-06-28 06:38:25.388312,Only5_70,85,13,correct holes,5
2019-06-28 06:38:37.467599,Only5_70,85,13,nose poke,3
2019-06-28 06:38:37.469105,Only5_70,85,13,failure,3
2019-06-28 06:38:41.486692,Only5_70,85,13,ITI,4
2019-06-28 06:38:41.487884,Only5_70,86,13,start,0
2019-06-28 06:38:49.685414,Only5_70,86,13,task called,0
2019-06-28 06:38:50.689089,Only5_70,86,13,correct holes,None
2019-06-28 06:38:55.780031,Only5_70,86,13,nose poke,1
2019-06-28 06:38:55.781718,Only5_70,86,13,failure,1
2019-06-28 06:38:59.799236,Only5_70,86,13,ITI,4
2019-06-28 06:38:59.800485,Only5_70,87,13,start,0
2019-06-28 06:39:18.240232,Only5_70,87,13,task called,0
2019-06-28 06:39:19.243546,Only5_70,87,13,correct holes,None
2019-06-28 06:39:21.483236,Only5_70,87,13,nose poke,3
2019-06-28 06:39:21.484709,Only5_70,87,13,failure,3
2019-06-28 06:39:25.500893,Only5_70,87,13,ITI,4
2019-06-28 06:39:25.503702,Only5_70,88,13,start,0
2019-06-28 06:39:27.249603,Only5_70,88,13,task called,0
2019-06-28 06:39:28.252478,Only5_70,88,13,correct holes,None
2019-06-28 06:39:30.034326,Only5_70,88,13,nose poke,7
2019-06-28 06:39:30.035903,Only5_70,88,13,failure,7
2019-06-28 06:39:34.053303,Only5_70,88,13,ITI,4
2019-06-28 06:39:34.054490,Only5_70,89,13,start,0
2019-06-28 06:39:46.034602,Only5_70,89,13,task called,0
2019-06-28 06:39:47.037477,Only5_70,89,13,correct holes,5
2019-06-28 06:39:50.266423,Only5_70,89,14,nose poke,5
2019-06-28 06:39:50.267473,Only5_70,89,14,reward,5
2019-06-28 06:39:50.380969,Only5_70,89,14,nose poke after rew,5
2019-06-28 06:39:53.850045,Only5_70,89,14,magazine nose poked,0
2019-06-28 06:39:57.856598,Only5_70,89,14,ITI,4
2019-06-28 06:39:57.858769,Only5_70,90,14,start,0
2019-06-28 06:40:13.785935,Only5_70,90,14,task called,0
2019-06-28 06:40:14.789509,Only5_70,90,14,correct holes,5
2019-06-28 06:40:20.275289,Only5_70,90,14,nose poke,7
2019-06-28 06:40:20.276563,Only5_70,90,14,failure,7
2019-06-28 06:40:24.293735,Only5_70,90,14,ITI,4
2019-06-28 06:40:24.294904,Only5_70,91,14,start,0
2019-06-28 06:40:26.596138,Only5_70,91,14,task called,0
2019-06-28 06:40:27.599030,Only5_70,91,14,correct holes,5
2019-06-28 06:40:32.578517,Only5_70,91,14,nose poke,9
2019-06-28 06:40:32.579582,Only5_70,91,14,failure,9
2019-06-28 06:40:36.599084,Only5_70,91,14,ITI,4
2019-06-28 06:40:36.601741,Only5_70,92,14,start,0
2019-06-28 06:40:54.442105,Only5_70,92,14,task called,0
2019-06-28 06:40:55.445018,Only5_70,92,14,correct holes,None
2019-06-28 06:41:03.058866,Only5_70,92,14,nose poke,5
2019-06-28 06:41:03.060293,Only5_70,92,14,failure,5
2019-06-28 06:41:07.076671,Only5_70,92,14,ITI,4
2019-06-28 06:41:07.078350,Only5_70,93,14,start,0
2019-06-28 06:41:16.408059,Only5_70,93,14,task called,0
2019-06-28 06:41:17.411542,Only5_70,93,14,correct holes,5
2019-06-28 06:41:20.447832,Only5_70,93,15,nose poke,5
2019-06-28 06:41:20.449028,Only5_70,93,15,reward,5
2019-06-28 06:41:20.562930,Only5_70,93,15,nose poke after rew,5
2019-06-28 06:41:23.204645,Only5_70,93,15,magazine nose poked,0
2019-06-28 06:41:27.210346,Only5_70,93,15,ITI,4
2019-06-28 06:41:27.212444,Only5_70,94,15,start,0
2019-06-28 06:41:39.460495,Only5_70,94,15,task called,0
2019-06-28 06:41:40.464129,Only5_70,94,15,correct holes,None
2019-06-28 06:41:45.462963,Only5_70,94,15,nose poke,7
2019-06-28 06:41:45.469065,Only5_70,94,15,failure,7
2019-06-28 06:41:49.485590,Only5_70,94,15,ITI,4
2019-06-28 06:41:49.486761,Only5_70,95,15,start,0
2019-06-28 06:41:50.298742,Only5_70,95,15,task called,0
2019-06-28 06:41:51.301620,Only5_70,95,15,correct holes,5
2019-06-28 06:41:58.355557,Only5_70,95,15,nose poke,3
2019-06-28 06:41:58.356975,Only5_70,95,15,failure,3
2019-06-28 06:42:02.373496,Only5_70,95,15,ITI,4
2019-06-28 06:42:02.374652,Only5_70,96,15,start,0
2019-06-28 07:09:22.205213,Only5_70,96,15,task called,0
2019-06-28 07:09:23.208162,Only5_70,96,15,correct holes,5
2019-06-28 07:09:38.211364,Only5_70,96,15,time over,0
2019-06-28 07:09:42.227273,Only5_70,96,15,ITI,4
2019-06-28 07:09:42.228536,Only5_70,97,15,start,0
2019-06-28 08:07:43.364155,Only5_70,97,15,task called,0
2019-06-28 08:07:44.367251,Only5_70,97,15,correct holes,5
2019-06-28 08:07:49.188071,Only5_70,97,16,nose poke,5
2019-06-28 08:07:49.189116,Only5_70,97,16,reward,5
2019-06-28 08:07:49.302482,Only5_70,97,16,nose poke after rew,5
2019-06-28 08:07:51.846825,Only5_70,97,16,magazine nose poked,0
2019-06-28 08:07:55.852603,Only5_70,97,16,ITI,4
2019-06-28 08:07:55.855631,Only5_70,98,16,start,0
2019-06-28 08:08:24.401051,Only5_70,98,16,task called,0
2019-06-28 08:08:25.404332,Only5_70,98,16,correct holes,None
2019-06-28 08:08:40.410182,Only5_70,98,16,time over,0
2019-06-28 08:08:44.426068,Only5_70,98,16,ITI,4
2019-06-28 08:08:44.427207,Only5_70,99,16,start,0
2019-06-28 08:09:06.057688,Only5_70,99,16,task called,0
2019-06-28 08:09:07.060682,Only5_70,99,16,correct holes,None
2019-06-28 08:09:11.191493,Only5_70,99,16,nose poke,5
2019-06-28 08:09:11.192533,Only5_70,99,16,failure,5
2019-06-28 08:09:15.208402,Only5_70,99,16,ITI,4
2019-06-28 08:09:15.209576,Only5_70,100,16,start,0
2019-06-28 08:09:57.282973,Only5_70,100,16,task called,0
2019-06-28 08:09:58.285848,Only5_70,100,16,correct holes,5
2019-06-28 08:10:02.459136,Only5_70,100,17,nose poke,5
2019-06-28 08:10:02.460203,Only5_70,100,17,reward,5
2019-06-28 08:10:02.573654,Only5_70,100,17,nose poke after rew,5
2019-06-28 08:10:04.206985,Only5_70,100,17,magazine nose poked,0
2019-06-28 08:10:08.212767,Only5_70,100,17,ITI,4
2019-06-28 08:10:08.214378,Only5_70,101,17,start,0
2019-06-28 08:10:26.751028,Only5_70,101,17,task called,0
2019-06-28 08:10:27.753843,Only5_70,101,17,correct holes,5
2019-06-28 08:10:40.519347,Only5_70,101,17,nose poke,7
2019-06-28 08:10:40.520407,Only5_70,101,17,failure,7
2019-06-28 08:10:44.536384,Only5_70,101,17,ITI,4
2019-06-28 08:10:44.537522,Only5_70,102,17,start,0
2019-06-28 08:10:47.404787,Only5_70,102,17,task called,0
2019-06-28 08:10:48.408287,Only5_70,102,17,correct holes,5
2019-06-28 08:10:51.299831,Only5_70,102,18,nose poke,5
2019-06-28 08:10:51.301387,Only5_70,102,18,reward,5
2019-06-28 08:10:51.417842,Only5_70,102,18,nose poke after rew,5
2019-06-28 08:10:54.638469,Only5_70,102,18,magazine nose poked,0
2019-06-28 08:10:58.644268,Only5_70,102,18,ITI,4
2019-06-28 08:10:58.645919,Only5_70,103,18,start,0
2019-06-28 08:11:11.983246,Only5_70,103,18,task called,0
2019-06-28 08:11:12.986166,Only5_70,103,18,correct holes,5
2019-06-28 08:11:27.989726,Only5_70,103,18,time over,0
2019-06-28 08:11:32.005629,Only5_70,103,18,ITI,4
2019-06-28 08:11:32.006775,Only5_70,104,18,start,0
2019-06-28 08:11:32.008584,Only5_70,104,18,task called,0
2019-06-28 08:11:33.011098,Only5_70,104,18,correct holes,5
2019-06-28 08:11:39.032627,Only5_70,104,19,nose poke,5
2019-06-28 08:11:39.033668,Only5_70,104,19,reward,5
2019-06-28 08:11:39.146741,Only5_70,104,19,nose poke after rew,5
2019-06-28 08:11:41.538386,Only5_70,104,19,magazine nose poked,0
2019-06-28 08:11:45.543175,Only5_70,104,19,ITI,4
2019-06-28 08:11:45.544764,Only5_70,105,19,start,0
2019-06-28 08:12:00.978063,Only5_70,105,19,task called,0
2019-06-28 08:12:01.981039,Only5_70,105,19,correct holes,5
2019-06-28 08:12:04.803802,Only5_70,105,20,nose poke,5
2019-06-28 08:12:04.804837,Only5_70,105,20,reward,5
2019-06-28 08:12:04.917837,Only5_70,105,20,nose poke after rew,5
2019-06-28 08:12:06.323233,Only5_70,105,20,nose poke after rew,5
2019-06-28 08:12:09.590359,Only5_70,105,20,magazine nose poked,0
2019-06-28 08:12:13.594542,Only5_70,105,20,ITI,4
2019-06-28 08:12:13.596164,Only5_70,106,20,start,0
2019-06-28 08:12:24.918809,Only5_70,106,20,task called,0
2019-06-28 08:12:25.923196,Only5_70,106,20,correct holes,5
2019-06-28 08:12:35.022414,Only5_70,106,20,nose poke,7
2019-06-28 08:12:35.023480,Only5_70,106,20,failure,7
2019-06-28 08:12:39.043275,Only5_70,106,20,ITI,4
2019-06-28 08:12:39.044456,Only5_70,107,20,start,0
2019-06-28 08:12:42.124600,Only5_70,107,20,task called,0
2019-06-28 08:12:43.127483,Only5_70,107,20,correct holes,None
2019-06-28 08:12:47.126586,Only5_70,107,20,nose poke,5
2019-06-28 08:12:47.127668,Only5_70,107,20,failure,5
2019-06-28 08:12:51.143819,Only5_70,107,20,ITI,4
2019-06-28 08:12:51.144966,Only5_70,108,20,start,0
2019-06-28 08:13:14.608859,Only5_70,108,20,task called,0
2019-06-28 08:13:15.611751,Only5_70,108,20,correct holes,5
2019-06-28 08:13:18.875006,Only5_70,108,21,nose poke,5
2019-06-28 08:13:18.876082,Only5_70,108,21,reward,5
2019-06-28 08:13:20.704537,Only5_70,108,21,magazine nose poked,0
2019-06-28 08:13:24.710255,Only5_70,108,21,ITI,4
2019-06-28 08:13:24.711921,Only5_70,109,21,start,0
2019-06-28 08:13:35.381769,Only5_70,109,21,task called,0
2019-06-28 08:13:36.384677,Only5_70,109,21,correct holes,5
2019-06-28 08:13:40.370745,Only5_70,109,22,nose poke,5
2019-06-28 08:13:40.372170,Only5_70,109,22,reward,5
2019-06-28 08:13:43.276889,Only5_70,109,22,magazine nose poked,0
2019-06-28 08:13:47.283061,Only5_70,109,22,ITI,4
2019-06-28 08:13:47.284677,Only5_70,110,22,start,0
2019-06-28 08:14:02.604544,Only5_70,110,22,task called,0
2019-06-28 08:14:03.607668,Only5_70,110,22,correct holes,5
2019-06-28 08:14:07.704401,Only5_70,110,22,nose poke,7
2019-06-28 08:14:07.705495,Only5_70,110,22,failure,7
2019-06-28 08:14:11.730893,Only5_70,110,22,ITI,4
2019-06-28 08:14:11.732398,Only5_70,111,22,start,0
2019-06-28 08:14:12.179070,Only5_70,111,22,task called,0
2019-06-28 08:14:13.182326,Only5_70,111,22,correct holes,5
2019-06-28 08:14:17.656953,Only5_70,111,22,nose poke,1
2019-06-28 08:14:17.658452,Only5_70,111,22,failure,1
2019-06-28 08:14:21.674882,Only5_70,111,22,ITI,4
2019-06-28 08:14:21.677129,Only5_70,112,22,start,0
2019-06-28 08:15:14.119775,Only5_70,112,22,task called,0
2019-06-28 08:15:15.122752,Only5_70,112,22,correct holes,5
2019-06-28 08:15:19.784962,Only5_70,112,22,nose poke,3
2019-06-28 08:15:19.786011,Only5_70,112,22,failure,3
2019-06-28 08:15:23.801894,Only5_70,112,22,ITI,4
2019-06-28 08:15:23.803054,Only5_70,113,22,start,0
2019-06-28 08:15:29.334550,Only5_70,113,22,task called,0
2019-06-28 08:15:30.337415,Only5_70,113,22,correct holes,None
2019-06-28 08:15:33.007137,Only5_70,113,22,nose poke,7
2019-06-28 08:15:33.008295,Only5_70,113,22,failure,7
2019-06-28 08:15:37.024312,Only5_70,113,22,ITI,4
2019-06-28 08:15:37.025470,Only5_70,114,22,start,0
2019-06-28 08:15:38.195832,Only5_70,114,22,task called,0
2019-06-28 08:15:39.199579,Only5_70,114,22,correct holes,5
2019-06-28 08:15:46.795209,Only5_70,114,23,nose poke,5
2019-06-28 08:15:46.796340,Only5_70,114,23,reward,5
2019-06-28 08:15:49.372124,Only5_70,114,23,magazine nose poked,0
2019-06-28 08:15:53.377838,Only5_70,114,23,ITI,4
2019-06-28 08:15:53.379589,Only5_70,115,23,start,0
2019-06-28 08:16:09.529107,Only5_70,115,23,task called,0
2019-06-28 08:16:10.533313,Only5_70,115,23,correct holes,None
2019-06-28 08:16:14.936794,Only5_70,115,23,nose poke,5
2019-06-28 08:16:14.938813,Only5_70,115,23,failure,5
2019-06-28 08:16:18.964155,Only5_70,115,23,ITI,4
2019-06-28 08:16:18.967002,Only5_70,116,23,start,0
2019-06-28 08:16:43.402070,Only5_70,116,23,task called,0
2019-06-28 08:16:44.405086,Only5_70,116,23,correct holes,5
2019-06-28 08:16:54.973862,Only5_70,116,23,nose poke,9
2019-06-28 08:16:54.974934,Only5_70,116,23,failure,9
2019-06-28 08:16:58.990998,Only5_70,116,23,ITI,4
2019-06-28 08:16:58.992235,Only5_70,117,23,start,0
2019-06-28 08:17:14.750495,Only5_70,117,23,task called,0
2019-06-28 08:17:15.753273,Only5_70,117,23,correct holes,5
2019-06-28 08:17:18.391833,Only5_70,117,23,nose poke,9
2019-06-28 08:17:18.392899,Only5_70,117,23,failure,9
2019-06-28 08:17:22.408749,Only5_70,117,23,ITI,4
2019-06-28 08:17:22.409905,Only5_70,118,23,start,0
2019-06-28 08:17:34.341933,Only5_70,118,23,task called,0
2019-06-28 08:17:35.344829,Only5_70,118,23,correct holes,5
2019-06-28 08:17:40.422954,Only5_70,118,23,nose poke,3
2019-06-28 08:17:40.424445,Only5_70,118,23,failure,3
2019-06-28 08:17:44.451256,Only5_70,118,23,ITI,4
2019-06-28 08:17:44.452796,Only5_70,119,23,start,0
2019-06-28 08:18:44.206744,Only5_70,119,23,task called,0
2019-06-28 08:18:45.209747,Only5_70,119,23,correct holes,None
2019-06-28 08:18:50.168299,Only5_70,119,23,nose poke,9
2019-06-28 08:18:50.169346,Only5_70,119,23,failure,9
2019-06-28 08:18:54.187363,Only5_70,119,23,ITI,4
2019-06-28 08:18:54.188600,Only5_70,120,23,start,0
2019-06-28 08:19:27.934937,Only5_70,120,23,task called,0
2019-06-28 08:19:28.938911,Only5_70,120,23,correct holes,None
2019-06-28 08:19:43.942401,Only5_70,120,23,time over,0
2019-06-28 08:19:47.954594,Only5_70,120,23,ITI,4
2019-06-28 08:19:47.955732,Only5_70,121,23,start,0
2019-06-28 08:20:00.216749,Only5_70,121,23,task called,0
2019-06-28 08:20:01.219742,Only5_70,121,23,correct holes,5
2019-06-28 08:20:07.368087,Only5_70,121,23,nose poke,9
2019-06-28 08:20:07.369149,Only5_70,121,23,failure,9
2019-06-28 08:20:11.385421,Only5_70,121,23,ITI,4
2019-06-28 08:20:11.387352,Only5_70,122,23,start,0
2019-06-28 08:20:28.097706,Only5_70,122,23,task called,0
2019-06-28 08:20:29.101075,Only5_70,122,23,correct holes,5
2019-06-28 08:20:44.103714,Only5_70,122,23,time over,0
2019-06-28 08:20:48.119976,Only5_70,122,23,ITI,4
2019-06-28 08:20:48.121466,Only5_70,123,23,start,0
2019-06-28 08:21:48.817805,Only5_70,123,23,task called,0
2019-06-28 08:21:49.820906,Only5_70,123,23,correct holes,5
2019-06-28 08:21:53.184253,Only5_70,123,23,nose poke,9
2019-06-28 08:21:53.185813,Only5_70,123,23,failure,9
2019-06-28 08:21:57.202411,Only5_70,123,23,ITI,4
2019-06-28 08:21:57.203595,Only5_70,124,23,start,0
2019-06-28 08:21:58.792151,Only5_70,124,23,task called,0
2019-06-28 08:21:59.807165,Only5_70,124,23,correct holes,5
2019-06-28 08:22:08.688046,Only5_70,124,24,nose poke,5
2019-06-28 08:22:08.690938,Only5_70,124,24,reward,5
2019-06-28 08:22:08.807347,Only5_70,124,24,nose poke after rew,5
2019-06-28 08:22:09.321077,Only5_70,124,24,nose poke after rew,5
2019-06-28 08:22:11.575741,Only5_70,124,24,magazine nose poked,0
2019-06-28 08:22:15.583312,Only5_70,124,24,ITI,4
2019-06-28 08:22:15.586426,Only5_70,125,24,start,0
2019-06-28 08:22:30.584193,Only5_70,125,24,task called,0
2019-06-28 08:22:31.587071,Only5_70,125,24,correct holes,5
2019-06-28 08:22:36.750165,Only5_70,125,25,nose poke,5
2019-06-28 08:22:36.751219,Only5_70,125,25,reward,5
2019-06-28 08:22:36.864621,Only5_70,125,25,nose poke after rew,5
2019-06-28 08:22:39.464058,Only5_70,125,25,magazine nose poked,0
2019-06-28 08:22:43.469665,Only5_70,125,25,ITI,4
2019-06-28 08:22:43.471318,Only5_70,126,25,start,0
2019-06-28 08:23:50.702598,Only5_70,126,25,task called,0
2019-06-28 08:23:51.705425,Only5_70,126,25,correct holes,5
2019-06-28 08:23:55.522561,Only5_70,126,26,nose poke,5
2019-06-28 08:23:55.523636,Only5_70,126,26,reward,5
2019-06-28 08:23:57.955273,Only5_70,126,26,magazine nose poked,0
2019-06-28 08:24:01.961187,Only5_70,126,26,ITI,4
2019-06-28 08:24:01.964698,Only5_70,127,26,start,0
2019-06-28 08:24:13.240224,Only5_70,127,26,task called,0
2019-06-28 08:24:14.243547,Only5_70,127,26,correct holes,5
2019-06-28 08:24:20.343166,Only5_70,127,26,nose poke,3
2019-06-28 08:24:20.344844,Only5_70,127,26,failure,3
2019-06-28 08:24:24.362378,Only5_70,127,26,ITI,4
2019-06-28 08:24:24.363621,Only5_70,128,26,start,0
2019-06-28 08:24:24.365327,Only5_70,128,26,task called,0
2019-06-28 08:24:25.367845,Only5_70,128,26,correct holes,5
2019-06-28 08:24:27.656561,Only5_70,128,26,nose poke,7
2019-06-28 08:24:27.658657,Only5_70,128,26,failure,7
2019-06-28 08:24:31.674715,Only5_70,128,26,ITI,4
2019-06-28 08:24:31.675852,Only5_70,129,26,start,0
2019-06-28 08:24:32.566107,Only5_70,129,26,task called,0
2019-06-28 08:24:33.568953,Only5_70,129,26,correct holes,5
2019-06-28 08:24:37.068654,Only5_70,129,26,nose poke,3
2019-06-28 08:24:37.069720,Only5_70,129,26,failure,3
2019-06-28 08:24:41.085716,Only5_70,129,26,ITI,4
2019-06-28 08:24:41.086865,Only5_70,130,26,start,0
2019-06-28 08:24:52.877277,Only5_70,130,26,task called,0
2019-06-28 08:24:53.880288,Only5_70,130,26,correct holes,5
2019-06-28 08:24:55.661942,Only5_70,130,26,nose poke,9
2019-06-28 08:24:55.662993,Only5_70,130,26,failure,9
2019-06-28 08:24:59.680274,Only5_70,130,26,ITI,4
2019-06-28 08:24:59.681459,Only5_70,131,26,start,0
2019-06-28 08:29:12.672496,Only5_70,131,26,task called,0
2019-06-28 08:29:13.677265,Only5_70,131,26,correct holes,None
2019-06-28 08:29:24.754762,Only5_70,131,26,nose poke,3
2019-06-28 08:29:24.755890,Only5_70,131,26,failure,3
2019-06-28 08:29:28.771991,Only5_70,131,26,ITI,4
2019-06-28 08:29:28.773548,Only5_70,132,26,start,0
2019-06-28 08:30:26.791418,Only5_70,132,26,task called,0
2019-06-28 08:30:27.794365,Only5_70,132,26,correct holes,5
2019-06-28 08:30:31.379922,Only5_70,132,26,nose poke,9
2019-06-28 08:30:31.381663,Only5_70,132,26,failure,9
2019-06-28 08:30:35.399131,Only5_70,132,26,ITI,4
2019-06-28 08:30:35.400375,Only5_70,133,26,start,0
2019-06-28 08:30:35.423140,Only5_70,133,26,task called,0
2019-06-28 08:30:36.425884,Only5_70,133,26,correct holes,5
2019-06-28 08:30:38.970095,Only5_70,133,26,nose poke,1
2019-06-28 08:30:38.971497,Only5_70,133,26,failure,1
2019-06-28 08:30:42.988727,Only5_70,133,26,ITI,4
2019-06-28 08:30:42.989878,Only5_70,134,26,start,0
2019-06-28 08:30:54.496260,Only5_70,134,26,task called,0
2019-06-28 08:30:55.499710,Only5_70,134,26,correct holes,5
2019-06-28 08:31:10.502137,Only5_70,134,26,time over,0
2019-06-28 08:31:14.518092,Only5_70,134,26,ITI,4
2019-06-28 08:31:14.519251,Only5_70,135,26,start,0
2019-06-28 08:32:55.994207,Only5_70,135,26,task called,0
2019-06-28 08:32:56.997491,Only5_70,135,26,correct holes,None
2019-06-28 08:33:00.696519,Only5_70,135,26,nose poke,5
2019-06-28 08:33:00.698278,Only5_70,135,26,failure,5
2019-06-28 08:33:04.724917,Only5_70,135,26,ITI,4
2019-06-28 08:33:04.726073,Only5_70,136,26,start,0
2019-06-28 09:27:43.132353,Only5_70,136,26,task called,0
2019-06-28 09:27:44.135462,Only5_70,136,26,correct holes,None
2019-06-28 09:27:59.139389,Only5_70,136,26,time over,0
2019-06-28 09:28:03.155493,Only5_70,136,26,ITI,4
2019-06-28 09:28:03.156789,Only5_70,137,26,start,0
2019-06-28 09:28:51.356456,Only5_70,137,26,task called,0
2019-06-28 09:28:52.359717,Only5_70,137,26,correct holes,None
2019-06-28 09:29:07.368704,Only5_70,137,26,time over,0
2019-06-28 09:29:11.389248,Only5_70,137,26,ITI,4
2019-06-28 09:29:11.390513,Only5_70,138,26,start,0
2019-06-28 09:29:19.354369,Only5_70,138,26,task called,0
2019-06-28 09:29:20.359248,Only5_70,138,26,correct holes,5
2019-06-28 09:29:27.099569,Only5_70,138,26,nose poke,3
2019-06-28 09:29:27.100760,Only5_70,138,26,failure,3
2019-06-28 09:29:31.116912,Only5_70,138,26,ITI,4
2019-06-28 09:29:31.118333,Only5_70,139,26,start,0
2019-06-28 09:30:58.096415,Only5_70,139,26,task called,0
2019-06-28 09:30:59.099716,Only5_70,139,26,correct holes,5
2019-06-28 09:31:01.982652,Only5_70,139,27,nose poke,5
2019-06-28 09:31:01.984271,Only5_70,139,27,reward,5
2019-06-28 09:31:03.843033,Only5_70,139,27,magazine nose poked,0
2019-06-28 09:31:07.849519,Only5_70,139,27,ITI,4
2019-06-28 09:31:07.851607,Only5_70,140,27,start,0
2019-06-28 09:32:30.683097,Only5_70,140,27,task called,0
2019-06-28 09:32:31.686215,Only5_70,140,27,correct holes,5
2019-06-28 09:32:34.404968,Only5_70,140,28,nose poke,5
2019-06-28 09:32:34.406122,Only5_70,140,28,reward,5
2019-06-28 09:32:34.520263,Only5_70,140,28,nose poke after rew,5
2019-06-28 09:32:36.527288,Only5_70,140,28,magazine nose poked,0
2019-06-28 09:32:40.533310,Only5_70,140,28,ITI,4
2019-06-28 09:32:40.535560,Only5_70,141,28,start,0
2019-06-28 09:33:24.638656,Only5_70,141,28,task called,0
2019-06-28 09:33:25.641867,Only5_70,141,28,correct holes,5
2019-06-28 09:33:40.651923,Only5_70,141,28,time over,0
2019-06-28 09:33:44.668136,Only5_70,141,28,ITI,4
2019-06-28 09:33:44.669746,Only5_70,142,28,start,0
2019-06-28 09:34:32.626697,Only5_70,142,28,task called,0
2019-06-28 09:34:33.630191,Only5_70,142,28,correct holes,5
2019-06-28 09:34:39.333509,Only5_70,142,28,nose poke,3
2019-06-28 09:34:39.334919,Only5_70,142,28,failure,3
2019-06-28 09:34:43.351464,Only5_70,142,28,ITI,4
2019-06-28 09:34:43.353144,Only5_70,143,28,start,0
2019-06-28 09:34:43.718259,Only5_70,143,28,task called,0
2019-06-28 09:34:44.721744,Only5_70,143,28,correct holes,5
2019-06-28 09:34:48.962837,Only5_70,143,28,nose poke,9
2019-06-28 09:34:48.964380,Only5_70,143,28,failure,9
2019-06-28 09:34:52.981109,Only5_70,143,28,ITI,4
2019-06-28 09:34:52.982390,Only5_70,144,28,start,0
2019-06-28 09:34:58.519968,Only5_70,144,28,task called,0
2019-06-28 09:34:59.523211,Only5_70,144,28,correct holes,5
2019-06-28 09:35:02.860147,Only5_70,144,29,nose poke,5
2019-06-28 09:35:02.861353,Only5_70,144,29,reward,5
2019-06-28 09:35:02.975179,Only5_70,144,29,nose poke after rew,5
2019-06-28 09:35:06.224674,Only5_70,144,29,magazine nose poked,0
2019-06-28 09:35:10.230819,Only5_70,144,29,ITI,4
2019-06-28 09:35:10.232635,Only5_70,145,29,start,0
2019-06-28 09:35:21.659569,Only5_70,145,29,task called,0
2019-06-28 09:35:22.662589,Only5_70,145,29,correct holes,5
2019-06-28 09:35:35.731743,Only5_70,145,30,nose poke,5
2019-06-28 09:35:35.732908,Only5_70,145,30,reward,5
2019-06-28 09:35:35.846585,Only5_70,145,30,nose poke after rew,5
2019-06-28 09:35:37.936626,Only5_70,145,30,magazine nose poked,0
2019-06-28 09:35:41.944458,Only5_70,145,30,ITI,4
2019-06-28 09:35:41.946287,Only5_70,146,30,start,0
2019-06-28 09:35:55.952508,Only5_70,146,30,task called,0
2019-06-28 09:35:56.955769,Only5_70,146,30,correct holes,5
2019-06-28 09:36:10.279040,Only5_70,146,30,nose poke,7
2019-06-28 09:36:10.280440,Only5_70,146,30,failure,7
2019-06-28 09:36:14.299925,Only5_70,146,30,ITI,4
2019-06-28 09:36:15.168840,Only5_70,147,30,start,0
2019-06-28 09:36:21.775634,Only5_70,147,30,task called,0
2019-06-28 09:36:22.779033,Only5_70,147,30,correct holes,5
2019-06-28 09:36:35.782849,Only5_70,147,31,nose poke,5
2019-06-28 09:36:35.784276,Only5_70,147,31,reward,5
2019-06-28 09:36:35.899973,Only5_70,147,31,nose poke after rew,5
2019-06-28 09:36:38.973313,Only5_70,147,31,magazine nose poked,0
2019-06-28 09:36:42.979328,Only5_70,147,31,ITI,4
2019-06-28 09:36:42.981010,Only5_70,148,31,start,0
2019-06-28 09:38:51.536825,Only5_70,148,31,task called,0
